t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8,mmsi2_9,lat_9,lon_9,cog_9,sog_9,abs_bearing_9,rel_bearing_9,tcpa_9,dcpa_9,c_lat_9,c_lon_9,ships_distance_9,rel_speed_9
2022-07-05 15:05:42,211458210,211584600,54.332252,10.154594,172.18244907403812,15.301994827422444,24.08723217114084,211.90478309710272,0,0.0,54.332252,10.154594,0.38870086393088554,15.51983914937494,257666980,54.332252,10.154594,172.18244907403812,15.301994827422444,198.1911516748221,26.008702600783977,84,0.33190334773218144,54.32678133046773,10.155882051029888,0.5154157667386609,20.722292668359003,211897000,54.332252,10.154594,172.18244907403812,15.301994827422444,207.99671341882498,35.814264344786864,84,0.33190334773218144,54.32678133046773,10.155882051029888,0.6711376889848812,14.644557800001174,244030288,54.332252,10.154594,172.18244907403812,15.301994827422444,351.39196077073854,179.20951169670042,0,0.0,54.332252,10.154594,2.031619870410367,7.545039860991597,211341930,54.332252,10.154594,172.18244907403812,15.301994827422444,23.114982380013203,210.93253330597508,0,0.0,54.332252,10.154594,2.108594492440605,12.116577679509723,211611740,54.332252,10.154594,172.18244907403812,15.301994827422444,15.449705815556797,203.26725674151868,0,0.0,54.332252,10.154594,2.8728358531317495,10.064464490184763,211860660,54.332252,10.154594,172.18244907403812,15.301994827422444,17.58585695964382,205.4034078856057,0,0.0,54.332252,10.154594,3.3175955723542114,10.748545687861293,244181688.0,54.332252,10.154594,172.18244907403812,15.301994827422444,25.162659234962348,212.98021016092423,0.0,0.0,54.332252,10.154594,4.1553990280777535,19.53222053962986,304010685.0,54.332252,10.154594,172.18244907403812,15.301994827422444,22.903955000280234,210.72150592624212,0.0,0.0,54.332252,10.154594,4.855157667386609,22.30756850297972,211813590.0,54.332252,10.154594,172.18244907403812,15.301994827422444,20.56672853931434,208.38427946527622,0.0,0.0,54.332252,10.154594,5.120843952483801,15.117322789314855
2022-07-05 15:05:48,211458210,211584600,54.332332,10.154238,167.52705698201655,13.069400645105311,26.090149694043305,218.56309271202676,0,0.0,54.332332,10.154238,0.38962904967602596,13.294730977926838,257666980,54.332332,10.154238,167.52705698201655,13.069400645105311,196.1880512666255,28.66099428460896,90,0.3053034557235421,54.32737276288244,10.156119222409298,0.5108736501079914,18.86601395487069,211897000,54.332332,10.154238,167.52705698201655,13.069400645105311,207.2868824910395,39.75982550902296,96,0.32711123110151186,54.32701853165977,10.1562535867586,0.6620647948164147,12.014602568883532,244030288,54.332332,10.154238,167.52705698201655,13.069400645105311,351.51822926671866,183.99117228470212,0,0.0,54.332332,10.154238,2.027847192224622,5.400199813468487,211341930,54.332332,10.154238,167.52705698201655,13.069400645105311,23.43433424346273,215.90727726144618,0,0.0,54.332332,10.154238,2.0932850971922248,11.990996618649627,211611740,54.332332,10.154238,167.52705698201655,13.069400645105311,15.623401855451277,208.09634487343473,0,0.0,54.332332,10.154238,2.8639638228941684,8.849443367368625,211860660,54.332332,10.154238,167.52705698201655,13.069400645105311,17.741906556690026,210.21484957467348,0,0.0,54.332332,10.154238,3.3159341252699788,8.662440315102959,244181688.0,54.332332,10.154238,167.52705698201655,13.069400645105311,25.34112570243269,217.81406872041615,0.0,0.0,54.332332,10.154238,4.166708963282938,17.16071569203807,304010685.0,54.332332,10.154238,167.52705698201655,13.069400645105311,23.06022621560021,215.53316923358366,0.0,0.0,54.332332,10.154238,4.871179265658747,19.738425800930376,211813590.0,54.332332,10.154238,167.52705698201655,13.069400645105311,20.732153426715684,213.20509644469914,0.0,0.0,54.332332,10.154238,5.107339092872571,13.993041030090788
2022-07-05 15:05:54,211458210,211584600,54.33244,10.153946,159.9949473970529,11.144064320881805,27.91049404225396,227.91554664520106,0,0.0,54.33244,10.153946,0.3885755939524838,11.425721062270641,257666980,54.33244,10.153946,159.9949473970529,11.144064320881805,194.29962699913057,34.30467960207767,102,0.29756533477321817,54.32778906985,10.156849818076752,0.5092208423326134,17.07851057022746,211897000,54.33244,10.153946,159.9949473970529,11.144064320881805,206.6474701590558,46.65252276200292,138,0.40915172786177106,54.32604497104383,10.15793866519848,0.655829373650108,9.66275188570055,244030288,54.33244,10.153946,159.9949473970529,11.144064320881805,351.57755789801985,191.58261050096695,0,0.0,54.33244,10.153946,2.0228563714902807,3.956041684179567,211341930,54.33244,10.153946,159.9949473970529,11.144064320881805,23.72795845250465,223.73301105545175,138,0.40915172786177106,54.32604497104383,10.15793866519848,2.0742726781857455,12.955627869164298,211611740,54.33244,10.153946,159.9949473970529,11.144064320881805,15.767049212632003,215.7721018155791,0,0.0,54.33244,10.153946,2.8529929805615555,8.369006042969668,211860660,54.33244,10.153946,159.9949473970529,11.144064320881805,17.871258024924657,217.87631062787176,0,0.0,54.33244,10.153946,3.3120269978401726,7.016666036620904,244181688.0,54.33244,10.153946,159.9949473970529,11.144064320881805,25.501297594734126,225.50635019768123,0.0,0.0,54.33244,10.153946,4.175656587473003,14.829667091800838,304010685.0,54.33244,10.153946,159.9949473970529,11.144064320881805,23.19841278968363,223.20346539263073,0.0,0.0,54.33244,10.153946,4.8848455723542115,17.239448734255003,211813590.0,54.33244,10.153946,159.9949473970529,11.144064320881805,20.88243136666847,220.88748396961557,0.0,0.0,54.33244,10.153946,5.09062958963283,13.740945327517304
2022-07-05 15:06:00,211458210,211584600,54.332554,10.153756,149.4337741648289,7.920702813384248,29.303376363080247,239.86960219825136,0,0.0,54.332554,10.153756,0.38576781857451403,8.172956137816152,257666980,54.332554,10.153756,149.4337741648289,7.920702813384248,192.74066177224887,43.30688760741998,126,0.2644557235421166,54.32876763466148,10.15759103105287,0.5092899568034557,13.876931366049131,211897000,54.332554,10.153756,149.4337741648289,7.920702813384248,206.24937052689336,56.81559636206447,126,0.2644557235421166,54.32876763466148,10.15759103105287,0.6507526997840174,6.6336660523582465,244030288,54.332554,10.153756,149.4337741648289,7.920702813384248,351.5371243688936,202.10335020406472,36,0.06611393088552915,54.33160740866532,10.154714790866159,2.0182683585313175,2.8900920291621524,211341930,54.332554,10.153756,149.4337741648289,7.920702813384248,23.963404101001686,234.5296299361728,168,0.35701511879049674,54.32744240679311,10.158933208509044,2.0537078833693303,13.105916901682924,211611740,54.332554,10.153756,149.4337741648289,7.920702813384248,15.846447986682733,226.41267382185384,168,0.35701511879049674,54.32744240679311,10.158933208509044,2.8408671706263497,7.506622535380865,211860660,54.332554,10.153756,149.4337741648289,7.920702813384248,17.946521294324498,228.5127471294956,0,0.0,54.332554,10.153756,3.306674406047516,4.56374504038396,244181688.0,54.332554,10.153756,149.4337741648289,7.920702813384248,25.619199612543298,236.1854254477144,0.0,0.0,54.332554,10.153756,4.18277645788337,11.217125953176529,304010685.0,54.332554,10.153756,149.4337741648289,7.920702813384248,23.29946422601222,233.86569006118333,0.0,0.0,54.332554,10.153756,4.896804535637149,13.723283780553594,211813590.0,54.332554,10.153756,149.4337741648289,7.920702813384248,20.99844510276978,231.5646709379409,168.0,0.35701511879049674,54.32744240679311,10.158933208509044,5.0721096112311015,12.728338966275187
2022-07-05 15:06:06,211458210,211584600,54.332657,10.15363,141.1778323825934,5.810253172339931,30.384982134684037,249.20714975209063,0,0.0,54.332657,10.15363,0.3826533477321814,6.1076080761018465,257666980,54.332657,10.15363,141.1778323825934,5.810253172339931,191.41848657633585,50.240654193742444,144,0.22315982721382288,54.32976686486429,10.157618285178456,0.5096630669546436,11.77955342078014,211897000,54.332657,10.15363,141.1778323825934,5.810253172339931,206.0094273851382,64.83159500254479,132,0.20375485961123113,54.33001818096302,10.157271488898227,0.646475161987041,4.691408477324182,244030288,54.332657,10.15363,141.1778323825934,5.810253172339931,351.43859311504684,210.26076073245343,36,0.048512958963282934,54.33202870975305,10.154497042360735,2.0147764578833693,3.7746221815979153,211341930,54.332657,10.15363,141.1778323825934,5.810253172339931,24.163567614419037,242.98573523182563,234,0.3686987041036717,54.327881994123814,10.160219189732409,2.0330005399568036,13.005555062148124,211611740,54.332657,10.15363,141.1778323825934,5.810253172339931,15.879119816795935,234.70128743420253,234,0.3686987041036717,54.327881994123814,10.160219189732409,2.8287672786177103,7.326192283809084,211860660,54.332657,10.15363,141.1778323825934,5.810253172339931,17.98233028503529,236.80449790244188,234,0.3686987041036717,54.327881994123814,10.160219189732409,3.3012149028077755,3.443790529272333,244181688.0,54.332657,10.15363,141.1778323825934,5.810253172339931,25.706352173163225,244.52851979056982,0.0,0.0,54.332657,10.15363,4.189510259179266,9.092476311521764,304010685.0,54.332657,10.15363,141.1778323825934,5.810253172339931,23.372925807843444,242.19509342525004,0.0,0.0,54.332657,10.15363,4.908492980561555,11.733594145324028,211813590.0,54.332657,10.15363,141.1778323825934,5.810253172339931,21.08804464883883,239.91021226624542,234.0,0.3686987041036717,54.327881994123814,10.160219189732409,5.054484881209503,11.422671625618207
2022-07-05 15:06:12,211458210,211584600,54.332723,10.153559,137.5408855838519,3.458886478948023,31.0610992507348,253.5202136668829,0,0.0,54.332723,10.153559,0.38057559395248375,3.7481940111029495,257666980,54.332723,10.153559,137.5408855838519,3.458886478948023,190.34314416572653,52.80225858187464,180,0.1675291576673866,54.33066874939168,10.156782635904351,0.508561555075594,9.802848888858218,211897000,54.332723,10.153559,137.5408855838519,3.458886478948023,205.8850668408741,68.3441812570222,138,0.12709071274298056,54.33116460298675,10.156004531636519,0.6417181425485962,4.049675801600546,211341930,54.332723,10.153559,137.5408855838519,3.458886478948023,24.312023505380125,246.77113792152824,384,0.36394222462203024,54.32826031764428,10.160561866045118,2.013674406047516,12.098085685435398,211611740,54.332723,10.153559,137.5408855838519,3.458886478948023,15.86091362098091,238.32002803712902,402,0.3812726781857451,54.32804780896068,10.160895316902915,2.8182008639308855,6.980702896066082,211860660,54.332723,10.153559,137.5408855838519,3.458886478948023,17.976745217943915,240.43585963409203,402,0.3812726781857451,54.32804780896068,10.160895316902915,3.2973185745140388,2.6191274839989123,244181688,54.332723,10.153559,137.5408855838519,3.458886478948023,25.757966761567104,248.21708117771522,0,0.0,54.332723,10.153559,4.197408207343413,7.71856446343534,304010685.0,54.332723,10.153559,137.5408855838519,3.458886478948023,23.415703388117606,245.87481780426572,0.0,0.0,54.332723,10.153559,4.92135151187905,10.626850088896015,211813590.0,54.332723,10.153559,137.5408855838519,3.458886478948023,21.148326348436512,243.60744076458462,246.0,0.23107451403887688,54.32988955088515,10.158005352227452,5.038623110151188,9.884770599432235,244180153.0,54.332723,10.153559,137.5408855838519,3.458886478948023,24.674300051612875,247.13341446776099,402.0,0.3812726781857451,54.32804780896068,10.160895316902915,5.46369222462203,5.771490077334803
2022-07-05 15:06:18,211458210,211584600,54.332754,10.1535,152.65221702825852,2.383548204409624,31.52369850261664,238.87148147435812,0,0.0,54.332754,10.1535,0.3801214902807775,2.703868289363784,257666980,54.332754,10.1535,152.65221702825852,2.383548204409624,189.3389722636394,36.68675523538087,192,0.12333801295896328,54.33093212967366,10.155115980130095,0.5057386609071275,9.459184431235192,211897000,54.332754,10.1535,152.65221702825852,2.383548204409624,205.77533848244477,53.12312145418625,234,0.15118898488120946,54.33052073959997,10.15548086896116,0.6381204103671706,3.1656813501700034,211341930,54.332754,10.1535,152.65221702825852,2.383548204409624,24.43702923815499,231.78481220989647,438,0.28646274298056157,54.328522559242,10.157253134221266,1.996123110151188,11.011251269327474,211611740,54.332754,10.1535,152.65221702825852,2.383548204409624,15.820180144960773,223.16796311670225,594,0.3899076673866091,54.326994538968236,10.158608337793432,2.8094476241900646,6.395192553420123,211860660,54.332754,10.1535,152.65221702825852,2.383548204409624,17.954383391501892,225.30216636324337,594,0.3899076673866091,54.326994538968236,10.158608337793432,3.295258099352052,2.1071431942542005,244181688,54.332754,10.1535,152.65221702825852,2.383548204409624,25.792541927198727,233.1403248989402,0,0.0,54.332754,10.1535,4.206981101511879,7.95967810679524,304010685.0,54.332754,10.1535,152.65221702825852,2.383548204409624,23.44555078061296,230.79333375235444,0.0,0.0,54.332754,10.1535,4.9360313174946,11.161910985760466,211813590.0,54.332754,10.1535,152.65221702825852,2.383548204409624,21.19559118681002,228.5433741585515,240.0,0.15516738660907128,54.33046196958945,10.155532995639055,5.024631749460044,8.665176208636568,244180153.0,54.332754,10.1535,152.65221702825852,2.383548204409624,24.677438230959126,232.0252212027006,594.0,0.3899076673866091,54.326994538968236,10.158608337793432,5.4564184665226785,4.867765087911998
2022-07-05 15:06:24,211458210,211584600,54.332773,10.153454,157.87457666897853,1.7810676901813391,31.875897251023503,234.00132058204497,0,0.0,54.332773,10.153454,0.3800809935205184,2.1408138780082737,257666980,54.332773,10.153454,157.87457666897853,1.7810676901813391,188.39321597869224,30.518639309713706,204,0.09809287257019439,54.33126160112156,10.154507866853837,0.5025550755939525,8.95810582102922,211897000,54.332773,10.153454,157.87457666897853,1.7810676901813391,205.6708696796048,47.79629301062627,444,0.21699352051835855,54.32942960248106,10.155785229296079,0.6361598272138229,2.0780610909708215,211341930,54.332773,10.153454,157.87457666897853,1.7810676901813391,24.551996827238156,226.67742015825962,438,0.21402105831533477,54.329475402447066,10.155753295928509,1.9789173866090712,10.825164484301487,211611740,54.332773,10.153454,157.87457666897853,1.7810676901813391,15.764799949944234,217.8902232809657,918,0.4518218142548596,54.32581140516596,10.15830785296625,2.801120950323974,6.569530054380552,211860660,54.332773,10.153454,157.87457666897853,1.7810676901813391,17.922067260543827,220.0474905915653,1194,0.5885572354211663,54.323704606729315,10.159776620223692,3.2937078833693305,2.352331484401138,244181688,54.332773,10.153454,157.87457666897853,1.7810676901813391,25.818402780522774,227.94382611154424,0,0.0,54.332773,10.153454,4.217051835853132,7.915866748142157,304010685.0,54.332773,10.153454,157.87457666897853,1.7810676901813391,23.467342715882864,225.59276604690433,0.0,0.0,54.332773,10.153454,4.951399028077754,11.257394401631284,211813590.0,54.332773,10.153454,157.87457666897853,1.7810676901813391,21.234280956887005,223.35970428790847,234.0,0.11295572354211662,54.3310326012915,10.154667540271012,5.010987580993521,8.42759558018956,244180153.0,54.332773,10.153454,157.87457666897853,1.7810676901813391,24.672731862084504,226.79815519310597,1314.0,0.648007019438445,54.32278860740902,10.160415191220153,5.449595032397409,4.8605493033989715
2022-07-05 15:06:30,211458210,211584600,54.332803,10.153439,116.92851736683195,1.1930520292768405,32.14705048616628,275.2185331193343,0,0.0,54.332803,10.153439,0.3788650107991361,1.4750580001804314,257666980,54.332803,10.153439,116.92851736683195,1.1930520292768405,187.56858125160076,70.64006388476881,234,0.07577645788336933,54.33223305997601,10.155363311036215,0.5003903887688985,7.631354712581921,211897000,54.332803,10.153439,116.92851736683195,1.1930520292768405,205.59943237235538,88.67091500552343,0,0.0,54.332803,10.153439,0.6372456803455724,0.8204786694114554,211341930,54.332803,10.153439,116.92851736683195,1.1930520292768405,24.672026889388462,267.7435095225565,402,0.13161231101511878,54.33181310416886,10.156781207365398,1.9590550755939524,12.556757741460784,211611740,54.332803,10.153439,116.92851736683195,1.1930520292768405,15.6902237387377,258.76170637190575,906,0.2991182505399568,54.33055323674742,10.161034809475913,2.7917894168466524,7.7579755376751525,211860660,54.332803,10.153439,116.92851736683195,1.1930520292768405,17.87698540836209,260.94846804153013,1212,0.4008185745140389,54.32978831724157,10.163617290038909,3.291227321814255,3.4207783139792296,244181688,54.332803,10.153439,116.92851736683195,1.1930520292768405,25.835997430006216,268.90748006317426,0,0.0,54.332803,10.153439,4.226030237580994,6.839464015469414,304010685.0,54.332803,10.153439,116.92851736683195,1.1930520292768405,23.478233188369472,266.5497158215375,0.0,0.0,54.332803,10.153439,4.966098812095033,10.360936384828317,211813590.0,54.332803,10.153439,116.92851736683195,1.1930520292768405,21.26394719115393,264.335429824322,234.0,0.07577645788336933,54.33223305997601,10.155363311036215,4.996322354211663,9.120116325718628,244180153.0,54.332803,10.153439,116.92851736683195,1.1930520292768405,24.660525507956095,267.73200814112414,1212.0,0.4008185745140389,54.32978831724157,10.163617290038909,5.441716522678186,5.932630244797096
2022-07-05 15:06:36,211458210,211584600,54.332825,10.153427,118.9922682824112,0.8916237232433512,32.36251422307981,273.3702459406686,0,0.0,54.332825,10.153427,0.37805723542116626,1.1611667266088208,257666980,54.332825,10.153427,118.9922682824112,0.8916237232433512,186.74502659537333,67.75275831296213,234,0.056627429805615546,54.332369136260404,10.154837891306563,0.49803563714902804,7.612347633439547,211897000,54.332825,10.153427,118.9922682824112,0.8916237232433512,205.53934889494428,86.54708061253308,84,0.019372570194384448,54.332669046615386,10.153909675101847,0.6379913606911447,0.6362982962336553,211341930,54.332825,10.153427,118.9922682824112,0.8916237232433512,24.793066505944694,265.8007982235335,402,0.09835313174946005,54.33203323666286,10.155877485418983,1.9396425485961122,12.274038782318591,211611740,54.332825,10.153427,118.9922682824112,0.8916237232433512,15.60969936952722,256.617431087116,900,0.2220399568034557,54.3310375342845,10.158959089502071,2.7828882289416845,7.7067992817798805,211860660,54.332825,10.153427,118.9922682824112,0.8916237232433512,17.829591715892263,258.83732343348106,1272,0.3144319654427646,54.330293756604185,10.161260961941103,3.2891495680345573,3.3628902749830045,244181688,54.332825,10.153427,118.9922682824112,0.8916237232433512,25.8502537291522,266.857985446741,0,0.0,54.332825,10.153427,4.2354265658747305,6.999162242051609,304010685.0,54.332825,10.153427,118.9922682824112,0.8916237232433512,23.485838582879524,264.4935703004683,0.0,0.0,54.332825,10.153427,4.981267278617711,10.55397886181702,211813590.0,54.332825,10.153427,118.9922682824112,0.8916237232433512,21.291279982492313,262.2990117000811,228.0,0.05513714902807775,54.33238113267461,10.154800762788353,4.9820248380129595,8.910638052230247,244180153.0,54.332825,10.153427,118.9922682824112,0.8916237232433512,24.645762533805964,265.65349425139476,1614.0,0.39937365010799136,54.32960996099498,10.163377162776044,5.434191144708423,5.827401278781021
2022-07-05 15:06:42,211458210,211584600,54.332832,10.153407,160.9902099162283,0.7585549825862565,32.5367302323757,231.5465203161474,0,0.0,54.332832,10.153407,0.3781474082073434,1.0872296059970357,257666980,54.332832,10.153407,160.9902099162283,0.7585549825862565,185.86508806035408,24.874878144125773,216,0.0443061555075594,54.33213520700736,10.153818706618363,0.49507667386609067,8.159088928376299,211897000,54.332832,10.153407,160.9902099162283,0.7585549825862565,205.45831297247432,44.46810305624601,2076,0.4367305615550756,54.325963611929424,10.157464946461298,0.6377613390928726,0.938587276089006,211341930,54.332832,10.153407,160.9902099162283,0.7585549825862565,24.902478818399857,223.91226890217155,432,0.08987796976241899,54.33141850564346,10.15424216900511,1.9226706263498918,10.729877472052216,211611740,54.332832,10.153407,160.9902099162283,0.7585549825862565,15.528527059907674,214.53831714367936,882,0.18481911447084234,54.329925377802034,10.155124358608,2.7748012958963284,7.271802110371398,211860660,54.332832,10.153407,160.9902099162283,0.7585549825862565,17.783160508429205,216.7929505922009,1296,0.27216522678185745,54.32855170018791,10.15593594475503,3.2880399568034555,2.941342332902495,244181688,54.332832,10.153407,160.9902099162283,0.7585549825862565,25.862899001601534,224.87268908537322,0,0.0,54.332832,10.153407,4.245702483801296,7.546528336276819,211813590.0,54.332832,10.153407,160.9902099162283,0.7585549825862565,21.318378787667598,220.3281688714393,228.0,0.04683801295896328,54.33209539026492,10.153842232500132,4.968683045356371,8.30095280424528,304010685.0,54.332832,10.153407,160.9902099162283,0.7585549825862565,23.492681584611546,222.50247166838324,0.0,0.0,54.332832,10.153407,4.997194924406046,11.04037472481896,244180153.0,54.332832,10.153407,160.9902099162283,0.7585549825862565,24.629080710447568,223.63887079421926,2718.0,0.5721803455723542,54.323833416209,10.158723360301437,5.427643088552915,5.283020269913181
2022-07-05 15:06:48,211458210,211584600,54.33284,10.153399,135.45217670450631,0.4035524816575236,32.666514268627225,257.2143375641209,0,0.0,54.33284,10.153399,0.3779816414686825,0.7364961441750769,257666980,54.33284,10.153399,135.45217670450631,0.4035524816575236,185.01022466257317,49.55804795806685,228,0.024940064794816415,54.33254461293938,10.153897665990062,0.49238336933045357,7.829842957045941,211897000,54.33284,10.153399,135.45217670450631,0.4035524816575236,205.4062759565743,69.95409925206798,3144,0.35252753779697626,54.328664663980994,10.160447378650762,0.6377521598272138,0.5571726740951852,211341930,54.33284,10.153399,135.45217670450631,0.4035524816575236,25.003520951809946,249.55134424730363,462,0.051227861771058314,54.33223325901066,10.154423283020828,1.9066069114470843,10.176480383600927,211611740,54.33284,10.153399,135.45217670450631,0.4035524816575236,15.438106579936402,239.9859298754301,876,0.09773704103671707,54.331682402059776,10.155353211095589,2.766540496760259,7.6851018425555795,211860660,54.33284,10.153399,135.45217670450631,0.4035524816575236,17.731193247401848,242.27901654289553,1326,0.14829103671706262,54.33108364450445,10.156363988352778,3.286768358531317,3.300631536428882,244181688,54.33284,10.153399,135.45217670450631,0.4035524816575236,25.870739737440317,250.418563032934,0,0.0,54.33284,10.153399,4.255740820734341,7.215661226401459,211813590.0,54.33284,10.153399,135.45217670450631,0.4035524816575236,21.34235483779105,245.89017813328473,222.0,0.024265658747300214,54.33255259637345,10.153884188577969,4.955102591792657,8.49268443025254,304010685.0,54.33284,10.153399,135.45217670450631,0.4035524816575236,23.49625288799234,248.04407618348603,0.0,0.0,54.33284,10.153399,5.012278617710583,10.35180612692084,244180153.0,54.33284,10.153399,135.45217670450631,0.4035524816575236,24.608582435343465,249.15640573083715,2904.0,0.32556587473002163,54.328984001343834,10.159908330985662,5.420865010799136,5.655997243880101
2022-07-05 15:06:54,211458210,211584600,54.332851,10.153398,95.2766076343534,0.3921793569509575,32.78481212102355,297.50820448667014,0,0.0,54.332851,10.153398,0.3774827213822894,0.6341228310951798,257666980,54.332851,10.153398,95.2766076343534,0.3921793569509575,184.16921301653912,88.89260538218572,234,0.02492062634989201,54.3328129555608,10.154104485355754,0.48999568034557234,7.600931870612286,211897000,54.332851,10.153398,95.2766076343534,0.3921793569509575,205.36210044213692,110.08549280778352,2094,0.22821868250539956,54.3325025930303,10.159867894105561,0.6380507559395249,0.4304781722028445,211341930,54.332851,10.153398,95.2766076343534,0.3921793569509575,25.101433728130132,289.8248260937767,486,0.052464362850971925,54.33277090644375,10.154885336830615,1.8911376889848812,9.808644443165605,211611740,54.332851,10.153398,95.2766076343534,0.3921793569509575,15.341478928881429,280.064871294528,870,0.09443520518358532,54.332706831598756,10.156075204209326,2.758086933045356,7.999173510402039,211860660,54.332851,10.153398,95.2766076343534,0.3921793569509575,17.678128114413198,282.4015204800598,1374,0.14952267818574513,54.33262273336468,10.157636902330255,3.2852273218142547,3.4547340048828725,244181688,54.332851,10.153398,95.2766076343534,0.3921793569509575,25.877058066753534,290.6004504324001,0,0.0,54.332851,10.153398,4.265525377969762,6.988565566876796,211813590.0,54.332851,10.153398,95.2766076343534,0.3921793569509575,21.36469878633784,286.08809115198443,222.0,0.023609071274298055,54.332814957899686,10.154067301932272,4.9413342332613395,8.640178378000988,304010685.0,54.332851,10.153398,95.2766076343534,0.3921793569509575,23.49713911541994,288.22053148106653,0.0,0.0,54.332851,10.153398,5.026932505399569,9.967704968722387,244180153.0,54.332851,10.153398,95.2766076343534,0.3921793569509575,24.586803343664656,289.31019570931124,2916.0,0.31806371490280777,54.33236543281515,10.162414935080589,5.413836393088553,5.895143481133071
2022-07-05 15:07:00,211458210,211584600,54.332867,10.153398,89.99999858837117,0.5680564201055565,32.91879858163725,302.9187999932661,120,0.01804859611231101,54.33286699995005,10.153911836078208,0.3767645788336933,0.7323299030770022,257666980,54.332867,10.153398,89.99999858837117,0.5680564201055565,183.33951907794457,93.3395204895734,234,0.03609719222462202,54.33286699990012,10.154425672156417,0.48790442764578834,7.409056739934732,211897000,54.332867,10.153398,89.99999858837117,0.5680564201055565,205.3235323876283,115.32353379925712,0,0.0,54.332867,10.153398,0.6387122030237581,0.4743176257786327,211341930,54.332867,10.153398,89.99999858837117,0.5680564201055565,25.222095371235355,295.2220967828642,450,0.07029427645788337,54.33286699980551,10.155399256304602,1.8742068034557235,10.70292117019118,211611740,54.332867,10.153398,89.99999858837117,0.5680564201055565,15.245527604446806,285.24552901607564,858,0.13488876889848814,54.3328669996268,10.157238248584505,2.749284557235421,8.140224849057345,211860660,54.332867,10.153398,89.99999858837117,0.5680564201055565,17.627767715798086,287.6277691274269,1416,0.22323164146868252,54.33286699938238,10.159753340967274,3.283424406047516,3.4049904000009255,244181688,54.332867,10.153398,89.99999858837117,0.5680564201055565,25.884682506197407,295.88468391782624,0,0.0,54.332867,10.153398,4.275023758099352,6.835805707622444,211813590.0,54.332867,10.153398,89.99999858837117,0.5680564201055565,21.389076399280384,291.3890778109092,222.0,0.034197084233261336,54.33286699990538,10.154371584148185,4.927243520518358,8.824201749492524,304010685.0,54.332867,10.153398,89.99999858837117,0.5680564201055565,23.496291852615173,293.496293264244,0.0,0.0,54.332867,10.153398,5.042110151187905,10.26593106532039,244180153.0,54.332867,10.153398,89.99999858837117,0.5680564201055565,24.565881242425633,294.56588265405446,2886.0,0.4559622030237581,54.332866998738496,10.166379121975442,5.4064508639308855,6.074217306797395
