t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8,mmsi2_9,lat_9,lon_9,cog_9,sog_9,abs_bearing_9,rel_bearing_9,tcpa_9,dcpa_9,c_lat_9,c_lon_9,ships_distance_9,rel_speed_9
2022-07-05 15:29:00,211514540,211848130,54.402573,10.21409,97.1830082297081,4.614844644403604,252.09134056745916,154.90833233775106,0,0.0,54.402573,10.21409,0.7269902807775379,18.201924051842255,211611740,54.402573,10.21409,97.1830082297081,4.614844644403604,225.89554778107282,128.71253955136473,0,0.0,54.402573,10.21409,2.982142548596112,4.205706957706157,211897000,54.402573,10.21409,97.1830082297081,4.614844644403604,203.52738277711168,106.34437454740359,0,0.0,54.402573,10.21409,3.318110691144708,4.7205305492996805,211860660,54.402573,10.21409,97.1830082297081,4.614844644403604,211.9746164754597,114.7916082457516,0,0.0,54.402573,10.21409,3.368320194384449,11.21082125870856,246084000,54.402573,10.21409,97.1830082297081,4.614844644403604,207.0850012312738,109.9019930015657,102,0.12346922246220303,54.402316709765,10.217583577764305,3.4500620950323975,4.7621122612042655,211584600,54.402573,10.21409,97.1830082297081,4.614844644403604,206.53329522471898,109.35028699501089,0,0.0,54.402573,10.21409,4.327584233261339,4.587824126162026,211493610.0,54.402573,10.21409,97.1830082297081,4.614844644403604,205.0746313481253,107.89162311841721,0.0,0.0,54.402573,10.21409,4.806198164146868,6.817711773818003,211341930.0,54.402573,10.21409,97.1830082297081,4.614844644403604,206.54585423015666,109.36284600044857,0.0,0.0,54.402573,10.21409,5.0765971922246225,12.845416370249916,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:29:06,211514540,211848130,54.402702,10.214074,97.1830082297081,4.614844644403604,250.2808348124513,153.0978265827432,0,0.0,54.402702,10.214074,0.7229427645788337,16.61637177419435,211611740,54.402702,10.214074,97.1830082297081,4.614844644403604,225.78682062080537,128.60381239109728,0,0.0,54.402702,10.214074,2.986320194384449,4.231660043121933,211897000,54.402702,10.214074,97.1830082297081,4.614844644403604,203.4628441260498,106.2798358963417,0,0.0,54.402702,10.214074,3.3253974082073436,4.857319047484165,211860660,54.402702,10.214074,97.1830082297081,4.614844644403604,211.8444636338157,114.66145540410761,0,0.0,54.402702,10.214074,3.3857024838012957,11.434762398174827,246084000,54.402702,10.214074,97.1830082297081,4.614844644403604,207.04734617616586,109.86433794645777,108,0.1311862850971922,54.4024296916253,10.217785937324216,3.446072354211663,4.197051641057699,211584600,54.402702,10.214074,97.1830082297081,4.614844644403604,206.48418646284597,109.30117823313788,0,0.0,54.402702,10.214074,4.3343974082073435,4.587824126179437,211493610.0,54.402702,10.214074,97.1830082297081,4.614844644403604,205.05834598274765,107.87533775303956,0.0,0.0,54.402702,10.214074,4.815840712742981,6.214456753125469,211341930.0,54.402702,10.214074,97.1830082297081,4.614844644403604,206.50175729093544,109.31874906122735,0.0,0.0,54.402702,10.214074,5.096738120950324,12.938659822554607,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:29:12,211514540,211848130,54.402847,10.214063,94.40784034902951,5.162110333416229,248.14731576486935,153.73947541583982,0,0.0,54.402847,10.214063,0.7200907127429805,18.916429934483837,211611740,54.402847,10.214063,94.40784034902951,5.162110333416229,225.6672173726451,131.25937702361557,0,0.0,54.402847,10.214063,2.9913725701943843,4.782157646699184,211897000,54.402847,10.214063,94.40784034902951,5.162110333416229,203.39445355633327,108.98661320730376,0,0.0,54.402847,10.214063,3.3344832613390927,5.856033572481124,211860660,54.402847,10.214063,94.40784034902951,5.162110333416229,211.7086125056784,117.30077215664888,0,0.0,54.402847,10.214063,3.4040453563714905,12.055667124102188,246084000,54.402847,10.214063,94.40784034902951,5.162110333416229,207.00915714537746,112.60131679634794,102,0.1381144708423326,54.402670787800375,10.217990167158304,3.4426771058315335,3.854344241983757,211584600,54.402847,10.214063,94.40784034902951,5.162110333416229,206.43165838949926,112.02381804046975,0,0.0,54.402847,10.214063,4.342152807775379,5.148018726772417,211493610.0,54.402847,10.214063,94.40784034902951,5.162110333416229,205.03916481063413,110.63132446160462,0.0,0.0,54.402847,10.214063,4.825102051835853,5.915502076925787,211341930.0,54.402847,10.214063,94.40784034902951,5.162110333416229,206.45668096697213,112.04884061794262,0.0,0.0,54.402847,10.214063,5.117829373650109,13.558657841624816,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:29:18,211514540,211848130,54.403007,10.214046,96.16182664511103,5.712068521000362,246.00016729842753,149.8383406533165,0,0.0,54.403007,10.214046,0.7204686825053995,18.050164833386933,211611740,54.403007,10.214046,96.16182664511103,5.712068521000362,225.53207307260953,129.3702464274985,0,0.0,54.403007,10.214046,2.9969616630669544,5.378387173752373,211897000,54.403007,10.214046,96.16182664511103,5.712068521000362,203.31624839498784,107.1544217498768,0,0.0,54.403007,10.214046,3.344954103671706,6.7426347099827,211860660,54.403007,10.214046,96.16182664511103,5.712068521000362,211.56438928926937,115.40256264415834,0,0.0,54.403007,10.214046,3.4228925485961126,12.413631668647906,246084000,54.403007,10.214046,96.16182664511103,5.712068521000362,206.96523915553504,110.80341251042401,96,0.14327537796976242,54.40275170288454,10.218108451106554,3.439718142548596,3.876472346686771,211584600,54.403007,10.214046,96.16182664511103,5.712068521000362,206.37155517221439,110.20972852710335,0,0.0,54.403007,10.214046,4.350625809935205,5.688442589158777,211493610.0,54.403007,10.214046,96.16182664511103,5.712068521000362,205.00934067474233,108.8475140296313,0.0,0.0,54.403007,10.214046,4.834473542116631,5.898940627571663,211341930.0,54.403007,10.214046,96.16182664511103,5.712068521000362,206.40615454996947,110.24432790485844,0.0,0.0,54.403007,10.214046,5.139738120950324,14.025507870687747,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:29:24,211514540,211848130,54.403182,10.214,104.95403993140866,6.426929986560655,243.95612461390758,139.00208468249892,0,0.0,54.403182,10.214,0.723555615550756,16.740973058366965,211611740,54.403182,10.214,104.95403993140866,6.426929986560655,225.37118907605014,120.41714914464148,0,0.0,54.403182,10.214,3.00254373650108,6.181666407945764,211897000,54.403182,10.214,104.95403993140866,6.426929986560655,203.21556344659587,98.2615235151872,0,0.0,54.403182,10.214,3.3561619870410366,7.518244951539285,246084000,54.403182,10.214,104.95403993140866,6.426929986560655,206.90125342185772,101.94721349044906,84,0.13969438444924406,54.40258352159438,10.217849493436741,3.437028617710583,4.772350156586255,211860660,54.403182,10.214,104.95403993140866,6.426929986560655,211.40108150744499,106.44704157603633,0,0.0,54.403182,10.214,3.441638768898488,12.536686065189594,211584600,54.403182,10.214,104.95403993140866,6.426929986560655,206.2940158256489,101.33997589424024,0,0.0,54.403182,10.214,4.359446004319654,6.3668159749989846,211493610.0,54.403182,10.214,104.95403993140866,6.426929986560655,204.9611885377529,100.00714860634423,0.0,0.0,54.403182,10.214,4.844115550755939,6.1859353650204305,211341930.0,54.403182,10.214,104.95403993140866,6.426929986560655,206.34083285251083,101.38679292110217,0.0,0.0,54.403182,10.214,5.162045896328294,14.143921442615127,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:29:30,211514540,211848130,54.403398,10.213908,113.4021938240615,8.346044021758745,241.51259366988165,128.11039984582015,0,0.0,54.403398,10.213908,0.729189524838013,20.110219098755554,211611740,54.403398,10.213908,113.4021938240615,8.346044021758745,225.15558294631768,111.75338912225618,0,0.0,54.403398,10.213908,3.0088099352051834,8.177255940323723,211897000,54.403398,10.213908,113.4021938240615,8.346044021758745,203.07053766635255,89.66834384229105,0,0.0,54.403398,10.213908,3.3682138228941683,9.08275276788681,246084000,54.403398,10.213908,113.4021938240615,8.346044021758745,206.79600293199465,93.39380910793315,66,0.1395156587473002,54.4024778087417,10.217560751144706,3.4357240820734343,6.454066220014783,211860660,54.403398,10.213908,113.4021938240615,8.346044021758745,211.19506551978162,97.79287169572012,0,0.0,54.403398,10.213908,3.4615259179265654,13.83219437102899,211584600,54.403398,10.213908,113.4021938240615,8.346044021758745,206.18350480392988,92.78131097986838,0,0.0,54.403398,10.213908,4.369773218142549,8.249626920421306,211493610.0,54.403398,10.213908,113.4021938240615,8.346044021758745,204.88435169533165,91.48215787127015,0.0,0.0,54.403398,10.213908,4.855277537796976,7.689021012185794,211341930.0,54.403398,10.213908,113.4021938240615,8.346044021758745,206.24690388770827,92.84471006364677,0.0,0.0,54.403398,10.213908,5.185740820734341,15.03109572884667,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:29:36,211514540,211848130,54.403549,10.213826,118.88949378765903,6.112627568092107,239.35503859470623,120.4655448070472,0,0.0,54.403549,10.213826,0.7364638228941685,17.91737562628687,211611740,54.403549,10.213826,118.88949378765903,6.112627568092107,224.99775427517125,106.10826048751221,0,0.0,54.403549,10.213826,3.0126690064794817,5.996936513195091,211897000,54.403549,10.213826,118.88949378765903,6.112627568092107,202.96281477901766,84.07332099135863,90,0.14302861771058317,54.40240132686431,10.217399213393024,3.3757742980561556,6.2999661613937015,246084000,54.403549,10.213826,118.88949378765903,6.112627568092107,206.72371855927875,87.83422477161972,90,0.14302861771058317,54.40240132686431,10.217399213393024,3.431120950323974,6.220310089635974,211860660,54.403549,10.213826,118.88949378765903,6.112627568092107,211.02954362426493,92.1400498366059,0,0.0,54.403549,10.213826,3.478081533477322,11.415524603655578,211584600,54.403549,10.213826,118.88949378765903,6.112627568092107,206.10012514435857,87.21063135669954,30,0.04086555075593953,54.40322109338979,10.21484692831481,4.376761339092873,5.9954648851319225,211493610.0,54.403549,10.213826,118.88949378765903,6.112627568092107,204.83469563197053,85.9452018443115,0.0,0.0,54.403549,10.213826,4.863197084233261,5.306569248622275,211341930.0,54.403549,10.213826,118.88949378765903,6.112627568092107,206.17596256746845,87.28646877980941,0.0,0.0,54.403549,10.213826,5.206151187904968,12.898704047388767,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:29:42,211514540,211848130,54.40373,10.213706,123.96651225405134,7.731167004855062,237.44447841825152,113.47796616420018,0,0.0,54.40373,10.213706,0.744286717062635,16.163186777678288,211611740,54.40373,10.213706,123.96651225405134,7.731167004855062,224.7978793389476,100.83136708489627,0,0.0,54.40373,10.213706,3.016958423326134,7.652784395928703,211897000,54.40373,10.213706,123.96651225405134,7.731167004855062,202.82215113793146,78.85563888388012,78,0.15502969762419008,54.40229114530947,10.217375376449615,3.3836911447084232,7.767060877565914,246084000,54.40373,10.213706,123.96651225405134,7.731167004855062,206.61583385497053,82.6493216009192,78,0.15502969762419008,54.40229114530947,10.217375376449615,3.427613390928726,7.5269995868751405,211860660,54.40373,10.213706,123.96651225405134,7.731167004855062,210.83365792110737,86.86714566705604,0,0.0,54.40373,10.213706,3.495393088552916,12.44391928473354,211584600,54.40373,10.213706,123.96651225405134,7.731167004855062,205.99099909122032,82.02448683716898,78,0.15502969762419008,54.40229114530947,10.217375376449615,4.384795896328294,7.593870402981898,211493610.0,54.40373,10.213706,123.96651225405134,7.731167004855062,204.77052598192532,80.80401372787398,0.0,0.0,54.40373,10.213706,4.8723979481641475,6.371888238712256,211341930.0,54.40373,10.213706,123.96651225405134,7.731167004855062,206.08384841246098,82.11733615840964,0.0,0.0,54.40373,10.213706,5.227741900647948,13.746724834957531,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:29:48,211514540,211848130,54.403902,10.213559,130.97144200687092,8.063810249661518,235.34523322358726,104.37379121671634,0,0.0,54.403902,10.213559,0.7542402807775377,18.17620005545471,211611740,54.403902,10.213559,130.97144200687092,8.063810249661518,224.59264398805996,93.62120198118905,0,0.0,54.403902,10.213559,3.020301835853132,8.026049411402166,211897000,54.403902,10.213559,130.97144200687092,8.063810249661518,202.68191629581145,71.71047428894053,78,0.16165658747300216,54.402140752060696,10.21704325640973,3.3903844492440602,7.569685345821909,246084000,54.403902,10.213559,130.97144200687092,8.063810249661518,206.49749068012005,75.52604867324914,78,0.16165658747300216,54.402140752060696,10.21704325640973,3.4231425485961124,8.54439822393519,211860660,54.403902,10.213559,130.97144200687092,8.063810249661518,210.63237630530932,79.6609342984384,0,0.0,54.403902,10.213559,3.5117818574514037,12.220545317832345,211584600,54.403902,10.213559,130.97144200687092,8.063810249661518,205.8742192070637,74.90277720019279,78,0.16165658747300216,54.402140752060696,10.21704325640973,4.391946004319655,7.901608408727637,211493610.0,54.403902,10.213559,130.97144200687092,8.063810249661518,204.71168787376183,73.74024586689092,0.0,0.0,54.403902,10.213559,4.880746220302376,5.8045588358088045,211341930.0,54.403902,10.213559,130.97144200687092,8.063810249661518,205.98938862767213,75.01794662080121,0.0,0.0,54.403902,10.213559,5.248406047516199,13.234771137063706,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:29:54,211514540,211848130,54.40409,10.213355,137.79304103139032,9.898185524683123,233.18228501922215,95.38924398783183,0,0.0,54.40409,10.213355,0.7640215982721382,19.32269973072571,211611740,54.40409,10.213355,137.79304103139032,9.898185524683123,224.34735908146592,86.55431805007561,66,0.1653142548596112,54.402054756130845,10.21652619741067,3.0231090712742983,9.884558379557308,211897000,54.40409,10.213355,137.79304103139032,9.898185524683123,202.53110686749886,64.73806583610855,66,0.1653142548596112,54.402054756130845,10.21652619741067,3.396304535637149,8.044185219161418,246084000,54.40409,10.213355,137.79304103139032,9.898185524683123,206.34349010442222,68.5504490730319,66,0.1653142548596112,54.402054756130845,10.21652619741067,3.418514578833694,10.53816292522205,211860660,54.40409,10.213355,137.79304103139032,9.898185524683123,210.39948435772527,72.60644332633495,0,0.0,54.40409,10.213355,3.5280496760259177,13.20759756529665,211584600,54.40409,10.213355,137.79304103139032,9.898185524683123,205.72847302503067,67.93543199364035,66,0.1653142548596112,54.402054756130845,10.21652619741067,4.399097192224622,9.739996470712159,211493610.0,54.40409,10.213355,137.79304103139032,9.898185524683123,204.63596813572215,66.84292710433184,0.0,0.0,54.40409,10.213355,4.889159287257019,6.549598332686741,211341930.0,54.40409,10.213355,137.79304103139032,9.898185524683123,205.8751698624572,68.08212883106688,0.0,0.0,54.40409,10.213355,5.269106371490281,13.662631866388672,,,,,,,,,,,,,,,,,,,,,,,,,,
