t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8,mmsi2_9,lat_9,lon_9,cog_9,sog_9,abs_bearing_9,rel_bearing_9,tcpa_9,dcpa_9,c_lat_9,c_lon_9,ships_distance_9,rel_speed_9
2022-07-05 17:07:24,211806880,211231210,54.358008,10.173071,63.53003004289047,8.00079403981659,260.5125451743227,196.98251513143225,0,0.0,54.358008,10.173071,0.2529805615550756,16.59036938544216,211493610,54.358008,10.173071,63.53003004289047,8.00079403981659,252.15168098508929,188.6216509421988,0,0.0,54.358008,10.173071,0.265866090712743,2.961458442509535,211897000,54.358008,10.173071,63.53003004289047,8.00079403981659,174.42692382929977,110.8968937864093,0,0.0,54.358008,10.173071,0.46239740820734343,21.143023428479545,211848130,54.358008,10.173071,63.53003004289047,8.00079403981659,28.586078113409656,325.0560480705192,0,0.0,54.358008,10.173071,0.5110415766738661,6.190616700379198,246178000.0,54.358008,10.173071,63.53003004289047,8.00079403981659,308.06878856028686,244.5387585173964,0.0,0.0,54.358008,10.173071,1.051488120950324,7.96902774239683,211348050.0,54.358008,10.173071,63.53003004289047,8.00079403981659,305.1016235485264,241.57159350563592,0.0,0.0,54.358008,10.173071,1.1625059395248378,7.556165591102399,266343000.0,54.358008,10.173071,63.53003004289047,8.00079403981659,195.1321892326318,131.60215918974131,102.0,0.21396976241900648,54.35959189250463,10.178529982870936,1.2860658747300218,0.9865462205752036,277291000.0,54.358008,10.173071,63.53003004289047,8.00079403981659,22.554034346142316,319.02400430325184,102.0,0.21396976241900648,54.35959189250463,10.178529982870936,2.5962419006479482,17.836343759986786,211853600.0,54.358008,10.173071,63.53003004289047,8.00079403981659,18.483703064916313,314.95367302202584,102.0,0.21396976241900648,54.35959189250463,10.178529982870936,2.747946004319654,2.829511323399011,211845390.0,54.358008,10.173071,63.53003004289047,8.00079403981659,14.353697375628315,310.82366733273784,102.0,0.21396976241900648,54.35959189250463,10.178529982870936,4.7996906047516195,13.375932622143866
2022-07-05 17:07:30,211806880,211231210,54.358212,10.173169,63.98458730064266,8.048795303766052,254.94372538294976,190.9591380823071,0,0.0,54.358212,10.173169,0.2627910367170626,16.27700758160071,211493610,54.358212,10.173169,63.98458730064266,8.048795303766052,251.681481289244,187.69689398860135,0,0.0,54.358212,10.173169,0.26901889848812094,2.9829654555754668,211897000,54.358212,10.173169,63.98458730064266,8.048795303766052,176.648479344797,112.66389204415435,0,0.0,54.358212,10.173169,0.48345734341252705,21.53788612505124,211848130,54.358212,10.173169,63.98458730064266,8.048795303766052,29.1087244903257,325.12413718968304,0,0.0,54.358212,10.173169,0.5151987041036717,6.292672170817966,246178000.0,54.358212,10.173169,63.98458730064266,8.048795303766052,307.4295788616902,243.44499156104752,0.0,0.0,54.358212,10.173169,1.0467753779697624,7.9850429270264405,266343000.0,54.358212,10.173169,63.98458730064266,8.048795303766052,195.0931883717073,131.10860107106464,96.0,0.2018034557235421,54.359681960016665,10.17833769539112,1.2862030237580995,0.8539968043383512,277291000.0,54.358212,10.173169,63.98458730064266,8.048795303766052,22.64298527398705,318.6583979733444,96.0,0.2018034557235421,54.359681960016665,10.17833769539112,2.566462203023758,18.886800402553472,211853600.0,54.358212,10.173169,63.98458730064266,8.048795303766052,18.456710743811414,314.47212344316875,96.0,0.2018034557235421,54.359681960016665,10.17833769539112,2.744725161987041,2.779988765728799,211845390.0,54.358212,10.173169,63.98458730064266,8.048795303766052,14.228249790545533,310.2436624899029,96.0,0.2018034557235421,54.359681960016665,10.17833769539112,4.788512958963283,14.111770807661879,,,,,,,,,,,,,
2022-07-05 17:07:36,211806880,211493610,54.358419,10.173266,64.54161485175058,8.129371375827274,251.12164181057548,186.5800269588249,0,0.0,54.358419,10.173266,0.2724638228941685,3.267821570048436,211231210,54.358419,10.173266,64.54161485175058,8.129371375827274,249.36565620603423,184.82404135428365,0,0.0,54.358419,10.173266,0.27540550755939525,17.477223748395662,211897000,54.358419,10.173266,64.54161485175058,8.129371375827274,178.70983727049702,114.16822241874644,0,0.0,54.358419,10.173266,0.5052375809935205,21.75798298746815,211848130,54.358419,10.173266,64.54161485175058,8.129371375827274,29.65398225394273,325.11236740219215,0,0.0,54.358419,10.173266,0.5201803455723542,6.977806600546608,246178000.0,54.358419,10.173266,64.54161485175058,8.129371375827274,306.7752359953236,242.23362114357303,0.0,0.0,54.358419,10.173266,1.0420221382289416,8.09732931487518,266343000.0,54.358419,10.173266,64.54161485175058,8.129371375827274,195.06035794342043,130.51874309166985,96.0,0.20382721382289418,54.3598740318997,10.178510988004069,1.2865026997840172,0.707263094570677,277291000.0,54.358419,10.173266,64.54161485175058,8.129371375827274,22.737606538803732,318.19599168705315,96.0,0.20382721382289418,54.3598740318997,10.178510988004069,2.536038336933045,19.2865077490222,211853600.0,54.358419,10.173266,64.54161485175058,8.129371375827274,18.429454352598327,313.88783950084775,96.0,0.20382721382289418,54.3598740318997,10.178510988004069,2.741754859611231,2.6422205554773712,211845390.0,54.358419,10.173266,64.54161485175058,8.129371375827274,14.1017612385387,309.5601463867881,96.0,0.20382721382289418,54.3598740318997,10.178510988004069,4.776791576673865,14.391208011363652,,,,,,,,,,,,,
2022-07-05 17:07:42,211806880,211493610,54.358628,10.173362,64.98306800933062,8.178473004806245,250.43716214143456,185.45409413210393,0,0.0,54.358628,10.173362,0.2762078833693305,3.584749407017646,211231210,54.358628,10.173362,64.98306800933062,8.178473004806245,244.32556739701226,179.34249938768164,0,0.0,54.358628,10.173362,0.2901803455723542,17.367212687438396,211848130,54.358628,10.173362,64.98306800933062,8.178473004806245,30.212022594989435,325.2289545856588,0,0.0,54.358628,10.173362,0.5255410367170626,7.349062736761308,211897000,54.358628,10.173362,64.98306800933062,8.178473004806245,180.54861563867237,115.56554762934175,0,0.0,54.358628,10.173362,0.5280329373650108,21.545476911255548,246178000.0,54.358628,10.173362,64.98306800933062,8.178473004806245,306.1134441186623,241.13037610933168,0.0,0.0,54.358628,10.173362,1.0373423326133908,8.114182412309114,266343000.0,54.358628,10.173362,64.98306800933062,8.178473004806245,195.03509384797485,130.05202583864423,90.0,0.19139038876889852,54.35997208105566,10.178304827255142,1.2868477321814256,0.5475754210598383,277291000.0,54.358628,10.173362,64.98306800933062,8.178473004806245,22.835547273492296,317.8524792641617,90.0,0.19139038876889852,54.35997208105566,10.178304827255142,2.505966522678186,19.05076798998687,211853600.0,54.358628,10.173362,64.98306800933062,8.178473004806245,18.401543636607983,313.41847562727736,90.0,0.19139038876889852,54.35997208105566,10.178304827255142,2.739092332613391,2.489089454243563,211845390.0,54.358628,10.173362,64.98306800933062,8.178473004806245,13.978443452591364,308.99537544326074,90.0,0.19139038876889852,54.35997208105566,10.178304827255142,4.764552915766739,14.35629009340572,,,,,,,,,,,,,
2022-07-05 17:07:48,211806880,211493610,54.358838,10.173458,65.08770473794124,8.210692534053049,249.5991680272806,184.51146328933936,0,0.0,54.358838,10.173458,0.2804886609071274,4.124109762769354,211231210,54.358838,10.173458,65.08770473794124,8.210692534053049,240.18770600591682,175.10000126797559,0,0.0,54.358838,10.173458,0.30559071274298055,15.909041660516479,211848130,54.358838,10.173458,65.08770473794124,8.210692534053049,30.765049397723885,325.67734465978265,0,0.0,54.358838,10.173458,0.5311949244060475,7.544078816061789,211897000,54.358838,10.173458,65.08770473794124,8.210692534053049,182.10599660380421,117.01829186586298,0,0.0,54.358838,10.173458,0.5522429805615551,20.987523444991954,246178000.0,54.358838,10.173458,65.08770473794124,8.210692534053049,305.44031034079285,240.3526056028516,0.0,0.0,54.358838,10.173458,1.032732181425486,8.178505763842201,266343000.0,54.358838,10.173458,65.08770473794124,8.210692534053049,195.0175365161972,129.92983177825596,84.0,0.17842008639308857,54.360086086517306,10.178069787359961,1.285870950323974,0.8150820892271489,277291000.0,54.358838,10.173458,65.08770473794124,8.210692534053049,22.940943234644465,317.8532384967032,84.0,0.17842008639308857,54.360086086517306,10.178069787359961,2.474754859611231,19.768746403389155,211853600.0,54.358838,10.173458,65.08770473794124,8.210692534053049,18.371795472240137,313.2840907342989,84.0,0.17842008639308857,54.360086086517306,10.178069787359961,2.7369092872570193,2.2952336497921197,211845390.0,54.358838,10.173458,65.08770473794124,8.210692534053049,13.860281436984167,308.77257669904293,84.0,0.17842008639308857,54.360086086517306,10.178069787359961,4.752145248380129,14.031462409406283,,,,,,,,,,,,,
2022-07-05 17:07:54,211806880,211493610,54.35905,10.173553,65.52157114375012,8.260381594126784,248.53550773344801,183.0139365896979,0,0.0,54.35905,10.173553,0.28542926565874727,4.833371554949253,211231210,54.35905,10.173553,65.52157114375012,8.260381594126784,237.15633356514454,171.6347624213944,0,0.0,54.35905,10.173553,0.3196911447084233,13.14867018961224,211848130,54.35905,10.173553,65.52157114375012,8.260381594126784,31.321957039016695,325.8003858952666,0,0.0,54.35905,10.173553,0.5371976241900649,7.845599163936167,211897000,54.35905,10.173553,65.52157114375012,8.260381594126784,183.42496248951952,117.90339134576939,0,0.0,54.35905,10.173553,0.5777240820734341,20.628654186241754,266343000.0,54.35905,10.173553,65.52157114375012,8.260381594126784,195.00965427031895,129.48808312656882,84.0,0.17950215982721382,54.360285131457644,10.178208904454698,1.2855745140388768,0.2887670835116221,277291000.0,54.35905,10.173553,65.52157114375012,8.260381594126784,23.05754351040099,317.53597236665087,84.0,0.17950215982721382,54.360285131457644,10.178208904454698,2.4420734341252697,20.681525093969956,211853600.0,54.35905,10.173553,65.52157114375012,8.260381594126784,18.340809340767805,312.8192381970177,84.0,0.17950215982721382,54.360285131457644,10.178208904454698,2.734897408207343,2.253275218503935,211845390.0,54.35905,10.173553,65.52157114375012,8.260381594126784,13.715780071565632,308.1942089278155,84.0,0.17950215982721382,54.360285131457644,10.178208904454698,4.739609071274297,15.944913851223397,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 17:08:00,211806880,211493610,54.359263,10.173648,65.6230861180195,8.292738757070278,247.2130725504207,181.5899864324012,0,0.0,54.359263,10.173648,0.29124244060475163,5.744486629110703,211231210,54.359263,10.173648,65.6230861180195,8.292738757070278,234.60571328143635,168.98262716341685,0,0.0,54.359263,10.173648,0.3306889848812095,10.753300346500543,211848130,54.359263,10.173648,65.6230861180195,8.292738757070278,31.87531076603119,326.2522246480117,0,0.0,54.359263,10.173648,0.5435140388768899,8.076928925008936,211897000,54.359263,10.173648,65.6230861180195,8.292738757070278,184.5179488937591,118.8948627757396,0,0.0,54.359263,10.173648,0.604414686825054,20.2885488352948,266343000.0,54.359263,10.173648,65.6230861180195,8.292738757070278,195.00912685077088,129.38604073275138,0.0,0.0,54.359263,10.173648,1.2873763498920086,1.129852378670002,277291000.0,54.359263,10.173648,65.6230861180195,8.292738757070278,23.172321388471346,317.54923527045185,78.0,0.16634395248380127,54.36040313115355,10.177966083857552,2.4114049676025915,19.396579666148796,211853600.0,54.359263,10.173648,65.6230861180195,8.292738757070278,18.309079682030358,312.68599356401086,78.0,0.16634395248380127,54.36040313115355,10.177966083857552,2.732875809935205,2.286722532062433,211845390.0,54.359263,10.173648,65.6230861180195,8.292738757070278,13.623335578292995,308.0002494602735,78.0,0.16634395248380127,54.36040313115355,10.177966083857552,4.726674406047516,12.473910996256034,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 17:08:06,211806880,211493610,54.359477,10.173743,65.72381333931696,8.32512151081056,245.6220951020181,179.89828176270115,0,0.0,54.359477,10.173743,0.29818574514038876,6.841526568570095,211231210,54.359477,10.173743,65.72381333931696,8.32512151081056,231.94354223787064,166.21972889855368,0,0.0,54.359477,10.173743,0.33928131749460044,10.666607166017762,211848130,54.359477,10.173743,65.72381333931696,8.32512151081056,32.416704319453856,326.6928909801369,0,0.0,54.359477,10.173743,0.5496711663066955,7.951412339312811,211897000,54.359477,10.173743,65.72381333931696,8.32512151081056,185.39892430413636,119.6751109648194,0,0.0,54.359477,10.173743,0.63214686825054,19.93345371906576,266343000.0,54.359477,10.173743,65.72381333931696,8.32512151081056,195.01633372660672,129.29252038728976,0.0,0.0,54.359477,10.173743,1.2886641468682507,0.8693744631502835,277291000.0,54.359477,10.173743,65.72381333931696,8.32512151081056,23.290291210637065,317.5664778713201,72.0,0.15307775377969762,54.360522129116625,10.177719875795662,2.381077753779697,19.176730627230206,211853600.0,54.359477,10.173743,65.72381333931696,8.32512151081056,18.27530064056691,312.55148730124995,72.0,0.15307775377969762,54.360522129116625,10.177719875795662,2.7306970842332614,2.4468968094333396,211845390.0,54.359477,10.173743,65.72381333931696,8.32512151081056,13.502831961793959,307.779018622477,72.0,0.15307775377969762,54.360522129116625,10.177719875795662,4.713886609071274,14.264219559858608,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 17:08:12,211806880,211493610,54.359692,10.173839,65.5988223080085,8.372189938260778,243.7364571381977,178.1376348301892,0,0.0,54.359692,10.173839,0.30666252699784013,8.226158634734176,211231210,54.359692,10.173839,65.5988223080085,8.372189938260778,229.3877490715767,163.7889267635682,0,0.0,54.359692,10.173839,0.346969222462203,10.562554233360284,211848130,54.359692,10.173839,65.5988223080085,8.372189938260778,32.933530338816354,327.33470803080786,0,0.0,54.359692,10.173839,0.5552246220302376,7.444055241409076,211897000,54.359692,10.173839,65.5988223080085,8.372189938260778,186.09681122448887,120.49798891648038,0,0.0,54.359692,10.173839,0.6608477321814255,19.70852629224474,266343000.0,54.359692,10.173839,65.5988223080085,8.372189938260778,195.03366262902955,129.43484032102106,0.0,0.0,54.359692,10.173839,1.2888309935205184,0.43299248597572093,277291000.0,54.359692,10.173839,65.5988223080085,8.372189938260778,23.41244401100846,317.81362170299997,72.0,0.1539427645788337,54.36074811927229,10.177834437213166,2.3503882289416844,19.414889002430456,211853600.0,54.359692,10.173839,65.5988223080085,8.372189938260778,18.240252450398316,312.6414301423898,72.0,0.1539427645788337,54.36074811927229,10.177834437213166,2.728246760259179,2.6347518119258364,211845390.0,54.359692,10.173839,65.5988223080085,8.372189938260778,13.413885578039924,307.81506327003143,72.0,0.1539427645788337,54.36074811927229,10.177834437213166,4.700761879049677,12.29050863744813,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 17:08:18,211806880,211493610,54.359907,10.173935,65.5988158247037,8.372187867672613,241.40046534777036,175.80164952306666,0,0.0,54.359907,10.173935,0.3182607991360691,10.820904687958574,211231210,54.359907,10.173935,65.5988158247037,8.372187867672613,227.15166769428885,161.55285186958514,0,0.0,54.359907,10.173935,0.3550010799136069,9.709857865495728,211848130,54.359907,10.173935,65.5988158247037,8.372187867672613,33.434231124881876,327.83541530017817,0,0.0,54.359907,10.173935,0.560208423326134,7.013602050091626,211897000,54.359907,10.173935,65.5988158247037,8.372187867672613,186.68494882481215,121.08613300010845,0,0.0,54.359907,10.173935,0.6898077753779698,19.497954916954228,266343000.0,54.359907,10.173935,65.5988158247037,8.372187867672613,195.0614195501631,129.4626037254594,0.0,0.0,54.359907,10.173935,1.2889362850971922,0.6486973222574968,277291000.0,54.359907,10.173935,65.5988158247037,8.372187867672613,23.531520050232245,317.93270422552854,66.0,0.13994816414686825,54.36086710843135,10.177567229328991,2.3209098272138227,18.663751928868667,211853600.0,54.359907,10.173935,65.5988158247037,8.372187867672613,18.205931937684,312.6071161129803,66.0,0.13994816414686825,54.36086710843135,10.177567229328991,2.725683045356371,2.664066184235457,211845390.0,54.359907,10.173935,65.5988158247037,8.372187867672613,13.33428693513622,307.7354711104325,66.0,0.13994816414686825,54.36086710843135,10.177567229328991,4.687592872570193,11.709891589704284,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 17:08:24,211806880,211493610,54.360121,10.174033,65.04931990683866,8.369650074683296,238.78922359043446,173.7399036835958,0,0.0,54.360121,10.174033,0.33320140388768893,13.26819794735629,211231210,54.360121,10.174033,65.04931990683866,8.369650074683296,225.48904159990593,160.43972169306727,0,0.0,54.360121,10.174033,0.36443574514038873,8.302626002648548,211848130,54.360121,10.174033,65.04931990683866,8.369650074683296,33.91731312241575,328.8679932155771,0,0.0,54.360121,10.174033,0.5637278617710584,6.028054287644656,211897000,54.360121,10.174033,65.04931990683866,8.369650074683296,187.20006214122185,122.15074223438319,0,0.0,54.360121,10.174033,0.718854211663067,19.359825365478624,266343000.0,54.360121,10.174033,65.04931990683866,8.369650074683296,195.10018574056008,130.05086583372142,0.0,0.0,54.360121,10.174033,1.2887980561555075,0.8552541239808252,277291000.0,54.360121,10.174033,65.04931990683866,8.369650074683296,23.647217165668337,318.5978972588297,72.0,0.15389362850971924,54.36119907108269,10.178009706552817,2.2923785097192226,18.086034762790995,211853600.0,54.360121,10.174033,65.04931990683866,8.369650074683296,18.170145807515212,313.12082590067655,72.0,0.15389362850971924,54.36119907108269,10.178009706552817,2.7230988120950324,2.7292202911458903,211845390.0,54.360121,10.174033,65.04931990683866,8.369650074683296,13.251563224254255,308.2022433174156,72.0,0.15389362850971924,54.36119907108269,10.178009706552817,4.674442764578834,11.867317187834901,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 17:08:30,211806880,211493610,54.360335,10.174131,65.0493131802827,8.369647980077614,236.05795526644823,171.00864208616554,0,0.0,54.360335,10.174131,0.35121166306695467,15.30478557428082,211231210,54.360335,10.174131,65.0493131802827,8.369647980077614,224.80962117777534,159.76030799749265,0,0.0,54.360335,10.174131,0.3721474082073434,5.599180499198725,211848130,54.360335,10.174131,65.0493131802827,8.369647980077614,34.39627552672778,329.3469623464451,0,0.0,54.360335,10.174131,0.5674449244060474,6.137936275225297,211897000,54.360335,10.174131,65.0493131802827,8.369647980077614,187.66735078006252,122.61803759977983,0,0.0,54.360335,10.174131,0.7481835853131751,19.44494827780773,266343000.0,54.360335,10.174131,65.0493131802827,8.369647980077614,195.147780683798,130.0984675035153,0.0,0.0,54.360335,10.174131,1.2884643628509718,1.035609808675878,277291000.0,54.360335,10.174131,65.0493131802827,8.369647980077614,23.77528844662811,318.7259752663454,78.0,0.16788390928725702,54.36151107754715,10.178469251782776,2.2623137149028074,19.04642059840104,211853600.0,54.360335,10.174131,65.0493131802827,8.369647980077614,18.13429211597429,313.0849789356916,78.0,0.16788390928725702,54.36151107754715,10.178469251782776,2.7205156587473005,2.729219581975131,211845390.0,54.360335,10.174131,65.0493131802827,8.369647980077614,13.168792300605674,308.119479120323,78.0,0.16788390928725702,54.36151107754715,10.178469251782776,4.66131101511879,11.83762773456833,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 17:08:36,211806880,211493610,54.360549,10.174231,64.60371282043769,8.399968924242447,233.36102926426108,168.75731644382338,0,0.0,54.360549,10.174231,0.37190874730021595,16.879622878931457,211231210,54.360549,10.174231,64.60371282043769,8.399968924242447,225.1386055323734,160.5348927119357,0,0.0,54.360549,10.174231,0.37377645788336933,2.745931760746956,211848130,54.360549,10.174231,64.60371282043769,8.399968924242447,34.859474987987824,330.25576216755013,0,0.0,54.360549,10.174231,0.5723806695464363,6.795274190368978,211897000,54.360549,10.174231,64.60371282043769,8.399968924242447,188.10836549341224,123.50465267297454,0,0.0,54.360549,10.174231,0.7776970842332613,19.579406253795316,266343000.0,54.360549,10.174231,64.60371282043769,8.399968924242447,195.21787488752443,130.61416206708674,0.0,0.0,54.360549,10.174231,1.2872105831533476,1.5572682462902299,277291000.0,54.360549,10.174231,64.60371282043769,8.399968924242447,23.90750063196009,319.3037878115224,120.0,0.2667753779697624,54.36244905174055,10.181099726447945,2.231680885529158,19.425263689715567,211853600.0,54.360549,10.174231,64.60371282043769,8.399968924242447,18.095560503552235,313.49184768311454,360.0,0.8284076673866091,54.36644916066566,10.195561241788514,2.7178898488120953,2.8607894672107914,211845390.0,54.360549,10.174231,64.60371282043769,8.399968924242447,13.090264433024117,308.4865516125864,360.0,0.8284076673866091,54.36644916066566,10.195561241788514,4.648092872570194,11.603715607704515,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 17:08:42,211806880,211231210,54.360762,10.174333,64.05595563079686,8.39881282680315,225.88306403902249,161.82710840822563,0,0.0,54.360762,10.174333,0.3731409287257019,3.81049965063672,211493610,54.360762,10.174333,64.05595563079686,8.39881282680315,230.82549369687786,166.769538066081,0,0.0,54.360762,10.174333,0.39464362850971924,17.881146989890645,211848130,54.360762,10.174333,64.05595563079686,8.39881282680315,35.310472996187286,331.2545173653904,0,0.0,54.360762,10.174333,0.5778385529157667,7.078155224131168,211897000,54.360762,10.174333,64.05595563079686,8.39881282680315,188.53866566217033,124.48271003137347,0,0.0,54.360762,10.174333,0.8073601511879049,19.77739421104584,266343000.0,54.360762,10.174333,64.05595563079686,8.39881282680315,195.2930969452506,131.23714131445374,0.0,0.0,54.360762,10.174333,1.2875464362850972,1.7652358038752232,277291000.0,54.360762,10.174333,64.05595563079686,8.39881282680315,24.038482982116193,319.98252735131933,120.0,0.26673434125269974,54.362699959271815,10.181169335412584,2.201568574514039,19.118561343608125,211853600.0,54.360762,10.174333,64.05595563079686,8.39881282680315,18.053154328447818,313.99719869765096,366.0,0.8423185745140388,54.366881871382226,10.195922526641397,2.715336393088553,2.967437525384874,211845390.0,54.360762,10.174333,64.05595563079686,8.39881282680315,13.02875139555772,308.97279576476086,366.0,0.8423185745140388,54.366881871382226,10.195922526641397,4.634840172786177,10.63444305937161,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 17:08:48,211806880,211231210,54.360973,10.174437,63.39984397302504,8.366618629569617,226.39870521458272,162.99886124155768,0,0.0,54.360973,10.174437,0.37438552915766743,3.442233276863463,211493610,54.360973,10.174437,63.39984397302504,8.366618629569617,228.5060181603634,165.10617418733835,0,0.0,54.360973,10.174437,0.41880831533477325,18.437716410949925,211848130,54.360973,10.174437,63.39984397302504,8.366618629569617,35.73835861768515,332.3385146446601,0,0.0,54.360973,10.174437,0.583298596112311,6.941947989944351,211897000,54.360973,10.174437,63.39984397302504,8.366618629569617,188.9593706137113,125.55952664068624,0,0.0,54.360973,10.174437,0.8369308855291576,19.83967240318865,266343000.0,54.360973,10.174437,63.39984397302504,8.366618629569617,195.37051406264217,131.97067008961713,0.0,0.0,54.360973,10.174437,1.2899557235421166,2.6151475763399934,277291000.0,54.360973,10.174437,63.39984397302504,8.366618629569617,24.175704404553017,320.775860431528,108.0,0.23773704103671706,54.36274085898082,10.180495946897107,2.170392008639309,19.81574901502194,211853600.0,54.360973,10.174437,63.39984397302504,8.366618629569617,18.005265799853987,314.60542182682894,366.0,0.839072354211663,54.36721250228271,10.195822682536107,2.7128903887688987,3.1361793370962543,211845390.0,54.360973,10.174437,63.39984397302504,8.366618629569617,12.967565267738223,309.5677212947132,366.0,0.839072354211663,54.36721250228271,10.195822682536107,4.621667926565874,10.556726686249377,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 17:08:54,211806880,211231210,54.361183,10.174543,62.85003125389579,8.36713776147144,226.0505400830228,163.20050882912702,0,0.0,54.361183,10.174543,0.38154427645788336,5.354282682496752,211493610,54.361183,10.174543,62.85003125389579,8.36713776147144,226.42820377513033,163.57817252123453,0,0.0,54.361183,10.174543,0.4436414686825054,18.486514766073853,211848130,54.361183,10.174543,62.85003125389579,8.36713776147144,36.15832118763342,333.3082899337376,0,0.0,54.361183,10.174543,0.5881949244060475,6.545462822872034,211897000,54.361183,10.174543,62.85003125389579,8.36713776147144,189.35886937978736,126.50883812589157,0,0.0,54.361183,10.174543,0.8665016198704105,19.867965490697266,266343000.0,54.361183,10.174543,62.85003125389579,8.36713776147144,195.5091218039458,132.65909055005,0.0,0.0,54.361183,10.174543,1.2840815334773217,4.1146811895561495,277291000.0,54.361183,10.174543,62.85003125389579,8.36713776147144,24.321248963186406,321.4712177092906,96.0,0.20977753779697625,54.362772793620536,10.179863539624128,2.137849892008639,20.704497336613496,211853600.0,54.361183,10.174543,62.85003125389579,8.36713776147144,17.952982463729825,315.10295120983403,366.0,0.8391096112311015,54.36754217447947,10.195826394148218,2.7105064794816416,3.2883950057393014,211845390.0,54.361183,10.174543,62.85003125389579,8.36713776147144,12.89805323220952,310.0480219783137,372.0,0.8530944924406048,54.36764816072073,10.196181145303376,4.608476781857451,11.007886672370843,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 17:09:00,211806880,211231210,54.361391,10.174651,62.187140667453605,8.33696080803945,225.28530637713558,163.09816570968198,0,0.0,54.361391,10.174651,0.3945583153347732,9.53609387219639,211493610,54.361391,10.174651,62.187140667453605,8.33696080803945,224.61122634547,162.42408567801638,0,0.0,54.361391,10.174651,0.46837742980561553,18.041552760318023,211848130,54.361391,10.174651,62.187140667453605,8.33696080803945,36.554325332172766,334.36718466471916,0,0.0,54.361391,10.174651,0.5938898488120951,6.930690139127066,211897000,54.361391,10.174651,62.187140667453605,8.33696080803945,189.72314227935124,127.53600161189763,0,0.0,54.361391,10.174651,0.8960874730021599,19.790649204809327,266343000.0,54.361391,10.174651,62.187140667453605,8.33696080803945,195.6146912208387,133.4275505533851,0.0,0.0,54.361391,10.174651,1.2847402807775377,2.519612400466898,277291000.0,54.361391,10.174651,62.187140667453605,8.33696080803945,24.461654757878534,322.27451409042493,102.0,0.22295086393088553,54.363118669874844,10.180271883254955,2.1075388768898486,19.288948799538872,211853600.0,54.361391,10.174651,62.187140667453605,8.33696080803945,17.894102771412122,315.7069621039585,360.0,0.8221306695464363,54.36776178266095,10.19537917857245,2.7082780777537794,3.4992656701718206,211845390.0,54.361391,10.174651,62.187140667453605,8.33696080803945,12.836994373976836,310.64985370652323,372.0,0.8499994600431965,54.36797774139508,10.196081885037929,4.595330993520518,10.501916620345643,,,,,,,,,,,,,,,,,,,,,,,,,,
