t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8,mmsi2_9,lat_9,lon_9,cog_9,sog_9,abs_bearing_9,rel_bearing_9,tcpa_9,dcpa_9,c_lat_9,c_lon_9,ships_distance_9,rel_speed_9
2022-07-05 15:08:18,211860660,211611740,54.384801,10.180765,225.62648360103475,2.673428267018012,210.90395491804367,345.2774713170089,0,0.0,54.384801,10.180765,0.6372764578833694,5.31168766205571,244181688,54.384801,10.180765,225.62648360103475,2.673428267018012,48.64162135202213,183.01513775098738,0,0.0,54.384801,10.180765,1.2792813174946003,9.368363712189257,211813590,54.384801,10.180765,225.62648360103475,2.673428267018012,31.300038934298925,165.67355533326418,174,0.12503725701943844,54.38334783465304,10.178214476924916,1.5214227861771057,5.9224541520011655,211341930,54.384801,10.180765,225.62648360103475,2.673428267018012,186.56247834220193,320.9359947411672,0,0.0,54.384801,10.180765,1.6589638228941685,8.124913938130856,304010685,54.384801,10.180765,225.62648360103475,2.673428267018012,33.76997238188699,168.14348878085224,0,0.0,54.384801,10.180765,2.0340550755939524,13.671164172487726,244180153,54.384801,10.180765,225.62648360103475,2.673428267018012,35.28289894192636,169.6564153408916,1644,1.2191123110151187,54.370632637869605,10.155901250892732,2.1211015118790497,3.2267512678579284,211584600,54.384801,10.180765,225.62648360103475,2.673428267018012,195.10413950769654,329.47765590666177,768,0.5671328293736501,54.37820985717685,10.16919728004924,2.9045350971922246,2.657977583760297,211458210.0,54.384801,10.180765,225.62648360103475,2.673428267018012,197.127202603144,331.50071900210924,306.0,0.223280777537797,54.382206061880446,10.176210557855756,3.265438444924406,2.7981706775550768,257666980.0,54.384801,10.180765,225.62648360103475,2.673428267018012,194.22987281834227,328.6033892173075,720.0,0.5314082073434125,54.3786250472759,10.169925900507549,3.6775896328293736,8.772322087183417,211897000.0,54.384801,10.180765,225.62648360103475,2.673428267018012,198.20502222459484,332.5785386235601,840.0,0.62072030237581,54.377587072028284,10.16810436317844,3.8546987041036718,13.119513875969258
2022-07-05 15:08:24,211860660,211611740,54.384736,10.180715,231.99109923912744,2.9214681964432763,211.19756331402795,339.2064640749005,0,0.0,54.384736,10.180715,0.6415637149028077,5.255541519807499,244181688,54.384736,10.180715,231.99109923912744,2.9214681964432763,48.34850885444928,176.35740961532184,0,0.0,54.384736,10.180715,1.2921673866090713,9.618042213817857,211813590,54.384736,10.180715,231.99109923912744,2.9214681964432763,31.423108228385843,159.4320089892584,168,0.13179103671706263,54.38338766495206,10.177752456048442,1.5128504319654428,5.596151072508887,211341930,54.384736,10.180715,231.99109923912744,2.9214681964432763,186.48467943303407,314.4935801939066,0,0.0,54.384736,10.180715,1.6719535637149028,7.819718607954291,304010685,54.384736,10.180715,231.99109923912744,2.9214681964432763,33.67398165067027,161.68288241154283,0,0.0,54.384736,10.180715,2.0543925485961125,14.072372616854864,244180153,54.384736,10.180715,231.99109923912744,2.9214681964432763,35.229118223147566,163.23801898402013,774,0.6247883369330454,54.378343893106525,10.166671210046303,2.1185156587473,3.238736668127854,211584600,54.384736,10.180715,231.99109923912744,2.9214681964432763,195.14801541001717,323.15691617088976,54,0.03904913606911446,54.384336493319125,10.179837199053361,2.899407667386609,3.3563948945418556,211458210.0,54.384736,10.180715,231.99109923912744,2.9214681964432763,197.09985750495073,325.1087582658233,234.0,0.1854838012958963,54.38283834326589,10.17654552159895,3.2611868250539957,3.5173736373049693,257666980.0,54.384736,10.180715,231.99109923912744,2.9214681964432763,194.1673464557505,322.1762472166231,426.0,0.34168088552915765,54.38124031654251,10.173034531404314,3.6663488120950327,8.954603716419575,211897000.0,54.384736,10.180715,231.99109923912744,2.9214681964432763,198.09587153793814,326.1047722988107,774.0,0.6247883369330454,54.378343893106525,10.166671210046303,3.839145788336933,14.125141093434197
2022-07-05 15:08:30,211860660,211611740,54.384663,10.180667,236.25500000058312,3.110409819520983,211.5150056431741,335.26000564259095,0,0.0,54.384663,10.180667,0.6454244060475162,5.22912254931684,244181688,54.384663,10.180667,236.25500000058312,3.110409819520983,48.046520590124715,171.7915205895416,0,0.0,54.384663,10.180667,1.3054341252699784,9.8738914443542,211813590,54.384663,10.180667,236.25500000058312,3.110409819520983,31.539197394962116,155.284197394379,168,0.14033747300215982,54.38336800427233,10.177338312296984,1.5046430885529156,5.359999753914732,211341930,54.384663,10.180667,236.25500000058312,3.110409819520983,186.4025674759853,310.1475674754022,0,0.0,54.384663,10.180667,1.6860777537796976,8.494281313019416,304010685,54.384663,10.180667,236.25500000058312,3.110409819520983,33.57871218550872,157.3237121849256,0,0.0,54.384663,10.180667,2.0744184665226784,13.828547447530495,244180153,54.384663,10.180667,236.25500000058312,3.110409819520983,35.16709327125392,158.9120932706708,708,0.608127969762419,54.37905135184724,10.166243445056194,2.1162348812095035,3.276112872125766,211584600,54.384663,10.180667,236.25500000058312,3.110409819520983,195.18958043410603,318.9345804335229,270,0.22869762419006479,54.382552636591946,10.175242525770829,2.893936825053996,3.486130862259817,211458210.0,54.384663,10.180667,236.25500000058312,3.110409819520983,197.05743380595754,320.80243380537445,186.0,0.15593034557235422,54.383224115858155,10.176968464590669,3.2538455723542117,5.883438331220228,257666980.0,54.384663,10.180667,236.25500000058312,3.110409819520983,194.10352409004406,317.84852408946097,708.0,0.608127969762419,54.37905135184724,10.166243445056194,3.6549119870410367,9.105553403078028,211897000.0,54.384663,10.180667,236.25500000058312,3.110409819520983,197.99846715958572,321.7434671590026,708.0,0.608127969762419,54.37905135184724,10.166243445056194,3.8236279697624194,13.507902856887048
2022-07-05 15:08:36,211860660,211611740,54.384583,10.18062,239.1671171727077,3.301882524693888,211.8482556090503,332.6811384363426,0,0.0,54.384583,10.18062,0.6489476241900649,5.194678810938553,244181688,54.384583,10.18062,239.1671171727077,3.301882524693888,47.741977008846845,168.57485983613915,0,0.0,54.384583,10.18062,1.3189643628509717,10.04192122955204,211813590,54.384583,10.18062,239.1671171727077,3.301882524693888,31.644614076610708,152.47749690390302,168,0.14899190064794815,54.38331460538956,10.176971042027207,1.4968147948164148,5.116276967465133,211341930,54.384583,10.18062,239.1671171727077,3.301882524693888,186.31587887266775,307.14876169996006,12,0.005518358531317495,54.384536022421834,10.180484851397498,1.69988282937365,8.341865330813475,304010685,54.384583,10.18062,239.1671171727077,3.301882524693888,33.483235002045774,154.31611782933808,0,0.0,54.384583,10.18062,2.094689524838013,13.984771048323044,244180153,54.384583,10.18062,239.1671171727077,3.301882524693888,35.09744043411041,155.93032326140272,654,0.5959676025917926,54.379509421558566,10.166024844635233,2.1143498920086397,3.2610301095374177,211584600,54.384583,10.18062,239.1671171727077,3.301882524693888,195.20921419113915,316.0420970184315,654,0.5959676025917926,54.379509421558566,10.166024844635233,2.8884136069114468,3.333209631268307,211458210.0,54.384583,10.18062,239.1671171727077,3.301882524693888,196.9892301885744,317.8221130158667,126.0,0.1103644708423326,54.3836434484367,10.17791705734049,3.2436754859611234,8.493525982790603,257666980.0,54.384583,10.18062,239.1671171727077,3.301882524693888,194.03646755633696,314.86935038362924,654.0,0.5959676025917926,54.379509421558566,10.166024844635233,3.6431862850971926,9.38824394710007,211897000.0,54.384583,10.18062,239.1671171727077,3.301882524693888,197.90330969846912,318.73619252576145,654.0,0.5959676025917926,54.379509421558566,10.166024844635233,3.8069233261339095,14.060591493468536
2022-07-05 15:08:42,211860660,211611740,54.3845,10.180571,239.0444641251895,3.4300524195070565,212.17850581393586,333.1340416887464,0,0.0,54.3845,10.180571,0.6522834773218142,5.076357365836177,244181688,54.3845,10.180571,239.0444641251895,3.4300524195070565,47.44695303585246,168.40248891066295,0,0.0,54.3845,10.180571,1.3327937365010798,10.239776501493344,211813590,54.3845,10.180571,239.0444641251895,3.4300524195070565,31.741611791841365,152.69714766665186,168,0.15477483801295894,54.38317764727626,10.176785262095416,1.4891922246220302,4.990253219902814,211341930,54.3845,10.180571,239.0444641251895,3.4300524195070565,186.2257480530095,307.18128392782,60,0.05159179265658747,54.384059215758704,10.179309073813082,1.7121047516198706,7.47980911022575,244180153,54.3845,10.180571,239.0444641251895,3.4300524195070565,35.025634535767324,155.98117041057782,630,0.5961690064794816,54.379406493212954,10.165989568284477,2.112636069114471,3.2257380701300704,304010685,54.3845,10.180571,239.0444641251895,3.4300524195070565,33.39392691990889,154.3494627947194,0,0.0,54.3845,10.180571,2.1153596112311015,14.316550949486581,211584600,54.3845,10.180571,239.0444641251895,3.4300524195070565,195.19211439269588,316.1476502675064,630,0.5961690064794816,54.379406493212954,10.165989568284477,2.8830107991360694,3.735088868179964,211458210.0,54.3845,10.180571,239.0444641251895,3.4300524195070565,196.87689551743847,317.83243139224896,60.0,0.05159179265658747,54.384059215758704,10.179309073813082,3.2323223542116626,10.951751297816628,257666980.0,54.3845,10.180571,239.0444641251895,3.4300524195070565,193.9675135527865,314.923049427597,630.0,0.5961690064794816,54.379406493212954,10.165989568284477,3.6312575593952485,9.566424219593904,211897000.0,54.3845,10.180571,239.0444641251895,3.4300524195070565,197.8071725208276,318.76270839563813,612.0,0.5789719222462203,54.379553421293345,10.16641016116396,3.788647948164147,14.993012669895133
2022-07-05 15:08:48,211860660,211611740,54.384414,10.18052,238.9306507993982,3.558236854211407,212.506095627771,333.57544482837284,0,0.0,54.384414,10.18052,0.6554325053995681,4.959832709290851,244181688,54.384414,10.18052,238.9306507993982,3.558236854211407,47.15439798814339,168.2237471887452,0,0.0,54.384414,10.18052,1.3468315334773218,10.368146834192101,211813590,54.384414,10.18052,238.9306507993982,3.558236854211407,31.83009529265712,152.89944449325893,168,0.16055831533477322,54.383037689300025,10.17659748311185,1.4817035637149027,4.916969208219431,211341930,54.384414,10.18052,238.9306507993982,3.558236854211407,186.13811019048356,307.20745939108537,102,0.09514578833693305,54.383598408474064,10.178195529670296,1.7230043196544276,6.736536755730644,244180153,54.384414,10.18052,238.9306507993982,3.558236854211407,34.95324679480001,156.02259599540182,600,0.5887127429805614,54.37936752743378,10.166138081058833,2.1111333693304535,3.1225168594821566,304010685,54.384414,10.18052,238.9306507993982,3.558236854211407,33.30268744714209,154.3720366477439,0,0.0,54.384414,10.18052,2.136880669546436,14.900801606568404,211584600,54.384414,10.18052,238.9306507993982,3.558236854211407,195.15163795371944,316.2209871543213,600,0.5887127429805614,54.37936752743378,10.166138081058833,2.877228941684665,4.638085642994173,211458210.0,54.384414,10.18052,238.9306507993982,3.558236854211407,196.74748059768612,317.8168297982879,48.0,0.04162634989200864,54.384057178707394,10.179503038547224,3.223907127429806,10.232090351871847,257666980.0,54.384414,10.18052,238.9306507993982,3.558236854211407,193.89955950618003,314.9689087067818,600.0,0.5887127429805614,54.37936752743378,10.166138081058833,3.6191085313174947,9.6322548586481,211897000.0,54.384414,10.18052,238.9306507993982,3.558236854211407,197.70922735249877,318.7785765531006,474.0,0.46383423326133916,54.380437991311354,10.16918864338913,3.7685988120950324,16.086693951939544
2022-07-05 15:08:54,211860660,211611740,54.384328,10.180466,237.46412828181508,3.6146294798364167,212.8177161878942,335.35358790607916,0,0.0,54.384328,10.180466,0.6585075593952484,4.7810744819365265,244181688,54.384328,10.180466,237.46412828181508,3.6146294798364167,46.863351520093715,169.39922323827864,0,0.0,54.384328,10.180466,1.361052375809935,10.476519272657363,211813590,54.384328,10.180466,237.46412828181508,3.6146294798364167,31.92302544500916,154.45889716319408,168,0.1630939524838013,54.38287094673261,10.176544078128932,1.47420464362851,4.920209689696348,211341930,54.384328,10.180466,237.46412828181508,3.6146294798364167,186.04915218691713,308.58502390510205,162,0.15705345572354212,54.38292491166844,10.176689332011804,1.7329330453563714,6.229401863658054,244180153,54.384328,10.180466,237.46412828181508,3.6146294798364167,34.883251474229496,157.41912319241442,594,0.5919713822894168,54.37903943628919,10.166231540533712,2.1096247300215984,3.048893546856077,304010685,54.384328,10.180466,237.46412828181508,3.6146294798364167,33.21579974019369,155.7516714583786,0,0.0,54.384328,10.180466,2.158900647948164,15.29048581651433,211584600,54.384328,10.180466,237.46412828181508,3.6146294798364167,195.09980774166877,317.6356794598537,594,0.5919713822894168,54.37903943628919,10.166231540533712,2.8712354211663067,5.140646529223133,211458210.0,54.384328,10.180466,237.46412828181508,3.6146294798364167,196.571202970825,319.1070746890099,30.0,0.02416198704103672,54.38411214025668,10.179884965752388,3.222010259179266,10.283271039381841,257666980.0,54.384328,10.180466,237.46412828181508,3.6146294798364167,193.8366235668442,316.3724952850291,402.0,0.3986744060475162,54.380766314235444,10.17087932564941,3.606740280777538,9.53932181421941,211897000.0,54.384328,10.180466,237.46412828181508,3.6146294798364167,197.610520585474,320.1463923036589,408.0,0.40471490280777533,54.38071234929962,10.170734079404955,3.7469908207343416,17.011768012619456
2022-07-05 15:09:00,211860660,211611740,54.384224,10.180409,240.88903033565956,4.219400850177322,213.16211602893162,332.27308569327204,0,0.0,54.384224,10.180409,0.6606506479481641,4.591408035539111,244181688,54.384224,10.180409,240.88903033565956,4.219400850177322,46.54862296642955,165.65959263077,0,0.0,54.384224,10.180409,1.3761279697624191,11.070087006892289,211813590,54.384224,10.180409,240.88903033565956,4.219400850177322,31.99675086038593,151.10772052472637,168,0.19040442764578835,54.38268547382852,10.175664608889955,1.4677338012958965,4.262445052340848,211341930,54.384224,10.180409,240.88903033565956,4.219400850177322,185.9532987548213,305.06426841916175,180,0.2045086393088553,54.382571508926944,10.175313179585833,1.7431430885529158,6.460186251782132,244180153,54.384224,10.180409,240.88903033565956,4.219400850177322,34.79778916908646,153.9087588334269,498,0.5782656587473003,54.37955143903513,10.166000658542295,2.10911717062635,3.05006138388248,304010685,54.384224,10.180409,240.88903033565956,4.219400850177322,33.12444585519114,152.23541551953159,0,0.0,54.384224,10.180409,2.1814168466522674,15.585034496948486,211584600,54.384224,10.180409,240.88903033565956,4.219400850177322,195.0560934588253,314.16706312316575,498,0.5782656587473003,54.37955143903513,10.166000658542295,2.8642359611231103,5.433274458420932,211458210.0,54.384224,10.180409,240.88903033565956,4.219400850177322,196.39972948828805,315.5106991526285,30.0,0.028207883369330455,54.38399607019678,10.179706116021167,3.2235469762419005,9.356112800229747,257666980.0,54.384224,10.180409,240.88903033565956,4.219400850177322,193.7853472258802,312.89631689022065,414.0,0.47953725701943845,54.38034919334614,10.168460503173929,3.593200323974082,9.77479040328135,211897000.0,54.384224,10.180409,240.88903033565956,4.219400850177322,197.52942595149784,316.6403956158383,456.0,0.528901727861771,54.37995031619063,10.167230574882636,3.7259665226781857,15.924244815073163
2022-07-05 15:09:06,211860660,211611740,54.384097,10.180352,245.48711815343185,4.9496730299726925,213.56529162836475,328.0781734749329,0,0.0,54.384097,10.180352,0.6616263498920087,4.632150349236329,244181688,54.384097,10.180352,245.48711815343185,4.9496730299726925,46.1978465754043,160.71072842197245,0,0.0,54.384097,10.180352,1.392241900647948,11.797298450603813,211813590,54.384097,10.180352,245.48711815343185,4.9496730299726925,32.04711387263353,146.55999571920168,168,0.2233914686825054,54.382557828463575,10.174555960803481,1.46244222462203,3.5215931703194774,211341930,54.384097,10.180352,245.48711815343185,4.9496730299726925,185.85720419521917,300.3700860417873,252,0.3392246220302376,54.381759739518834,10.171550692711467,1.7523871490280776,5.965776086139864,244180153,54.384097,10.180352,245.48711815343185,4.9496730299726925,34.6916894800097,149.20457132657785,420,0.570889848812095,54.38016356162968,10.165540331818171,2.109771058315335,3.3324255839183614,304010685,54.384097,10.180352,245.48711815343185,4.9496730299726925,33.023538885322296,147.53642073189044,0,0.0,54.384097,10.180352,2.204872030237581,16.149476847888565,211584600,54.384097,10.180352,245.48711815343185,4.9496730299726925,195.03772281979656,309.55060466636473,420,0.570889848812095,54.38016356162968,10.165540331818171,2.8561484881209505,5.413928155550943,211458210.0,54.384097,10.180352,245.48711815343185,4.9496730299726925,196.30869076956054,310.8215726161287,42.0,0.049642548596112314,54.38375496188079,10.17906397250624,3.2259281857451403,4.8848695082058,257666980.0,54.384097,10.180352,245.48711815343185,4.9496730299726925,193.742086081194,308.25496792776215,396.0,0.5377948164146868,54.38039158704237,10.166398940494112,3.5778120950323977,10.60747406678908,211897000.0,54.384097,10.180352,245.48711815343185,4.9496730299726925,197.46208267381556,311.9749645203837,420.0,0.570889848812095,54.38016356162968,10.165540331818171,3.7039254859611233,16.01847779015572
2022-07-05 15:09:12,211860660,211611740,54.383959,10.180294,246.8769201599299,5.321718334652913,214.00504502221378,327.12812486228387,0,0.0,54.383959,10.180294,0.6619865010799136,4.756536463592808,244181688,54.383959,10.180294,246.8769201599299,5.321718334652913,45.843295163235666,158.96637500330576,0,0.0,54.383959,10.180294,1.408884989200864,12.14536505709045,211813590,54.383959,10.180294,246.8769201599299,5.321718334652913,32.08044337342335,145.20352321349344,168,0.24019276457883368,54.38239264285959,10.173995232530698,1.457725161987041,3.200132013527639,211341930,54.383959,10.180294,246.8769201599299,5.321718334652913,185.74989436114987,298.87297420121996,378,0.5515539956803456,54.38036217990032,10.165830521323453,1.7608126349892008,5.72117506363553,244180153,54.383959,10.180294,246.8769201599299,5.321718334652913,34.575469556799476,147.69854939686957,384,0.560450323974082,54.380304166672914,10.165597249794711,2.110976241900648,3.540938250911853,304010685,54.383959,10.180294,246.8769201599299,5.321718334652913,32.9275327359627,146.0506125760328,0,0.0,54.383959,10.180294,2.2286182505399568,16.386382271516034,211584600,54.383959,10.180294,246.8769201599299,5.321718334652913,195.06799682212053,308.19107666219065,384,0.560450323974082,54.380304166672914,10.165597249794711,2.8478401727861775,5.017848352591401,211458210.0,54.383959,10.180294,246.8769201599299,5.321718334652913,196.24746391629273,309.37054375636285,42.0,0.05337634989200864,54.38361092063541,10.178894253122653,3.231120410367171,4.0046706640311625,257666980.0,54.383959,10.180294,246.8769201599299,5.321718334652913,193.70115257653214,306.82423241660223,372.0,0.5426582073434125,54.38042019312771,10.166063793181866,3.561291036717063,11.214177306652054,211897000.0,54.383959,10.180294,246.8769201599299,5.321718334652913,197.4000101911614,310.5230900312315,384.0,0.560450323974082,54.380304166672914,10.165597249794711,3.680877969762419,16.440811274207785
2022-07-05 15:09:18,211860660,211611740,54.383821,10.180236,246.87692392261437,5.321719146315456,214.44429583154678,327.5673719089324,0,0.0,54.383821,10.180236,0.6623860691144708,4.75653608456582,244181688,54.383821,10.180236,246.87692392261437,5.321719146315456,45.50714177703651,158.63021785442214,0,0.0,54.383821,10.180236,1.4255788336933046,12.144779706655552,211813590,54.383821,10.180236,246.87692392261437,5.321719146315456,32.116330304707105,145.23940638209274,168,0.24019276457883368,54.38225464286163,10.173937252570653,1.4530458963282935,3.1596877043572777,211341930,54.383821,10.180236,246.87692392261437,5.321719146315456,185.63324634883708,298.7563224262227,378,0.5515539956803456,54.380224179905014,10.165772567338188,1.7689109071274296,5.731941240517012,244180153,54.383821,10.180236,246.87692392261437,5.321719146315456,34.460305629961795,147.58338170734743,378,0.5515539956803456,54.380224179905014,10.165772567338188,2.112140928725702,3.5208502896791245,304010685,54.383821,10.180236,246.87692392261437,5.321719146315456,32.83480450770571,145.95788058509135,0,0.0,54.383821,10.180236,2.2526177105831535,16.58043149753926,211584600,54.383821,10.180236,246.87692392261437,5.321719146315456,195.15849331951765,308.28156939690325,0,0.0,54.383821,10.180236,2.839963282937365,5.671632150285059,211458210.0,54.383821,10.180236,246.87692392261437,5.321719146315456,196.2001823799103,309.32325845729594,0.0,0.0,54.383821,10.180236,3.2369168466522678,3.856680040455971,257666980.0,54.383821,10.180236,246.87692392261437,5.321719146315456,193.66935461956268,306.7924306969483,372.0,0.5426582073434125,54.38028219313234,10.16600583845451,3.5447294816414687,10.980372109737619,211897000.0,54.383821,10.180236,246.87692392261437,5.321719146315456,197.3448980042347,310.46797408162035,378.0,0.5515539956803456,54.380224179905014,10.165772567338188,3.6575475161987043,16.370983150531014
2022-07-05 15:09:24,211860660,211611740,54.383691,10.180178,245.61569437949268,5.061486052234937,214.8651721632407,329.24947778374803,0,0.0,54.383691,10.180178,0.6631204103671707,4.693371746184164,244181688,54.383691,10.180178,245.61569437949268,5.061486052234937,45.20232396315271,159.58662958366003,0,0.0,54.383691,10.180178,1.4419794816414686,11.908205070421596,211813590,54.383691,10.180178,245.61569437949268,5.061486052234937,32.17215313449526,146.55645875500258,162,0.21997840172786176,54.38218281526958,10.174464774245557,1.4479708423326136,3.356187286792433,211341930,54.383691,10.180178,245.61569437949268,5.061486052234937,185.51257374087217,299.8968793613795,396,0.5499460043196545,54.37992053817478,10.165895329203632,1.7764578833693305,5.572709041910872,244180153,54.383691,10.180178,245.61569437949268,5.061486052234937,34.35248911138143,148.73679473188875,396,0.5499460043196545,54.37992053817478,10.165895329203632,2.11298596112311,3.355324138104278,304010685,54.383691,10.180178,245.61569437949268,5.061486052234937,32.75354243507752,147.13784805558484,0,0.0,54.383691,10.180178,2.276294276457883,16.44769336631764,211584600,54.383691,10.180178,245.61569437949268,5.061486052234937,195.27019194807264,309.6544975685799,0,0.0,54.383691,10.180178,2.8327456803455724,6.0731499147981785,211458210.0,54.383691,10.180178,245.61569437949268,5.061486052234937,196.20880575705004,310.59311137755736,0.0,0.0,54.383691,10.180178,3.2439422246220304,4.622791884075511,257666980.0,54.383691,10.180178,245.61569437949268,5.061486052234937,193.65680719575593,308.04111281626325,150.0,0.20305669546436284,54.3822988294796,10.174904245696796,3.529017818574514,10.005731423656439,211897000.0,54.383691,10.180178,245.61569437949268,5.061486052234937,197.29585121307906,311.68015683358635,396.0,0.5499460043196545,54.37992053817478,10.165895329203632,3.6347321814254863,15.842223220674951
2022-07-05 15:09:30,211860660,211611740,54.383561,10.180119,245.2453304964,5.076306660613125,215.28314774158162,330.0378172451816,0,0.0,54.383561,10.180119,0.6638002159827213,4.634214288253079,211813590,54.383561,10.180119,245.2453304964,5.076306660613125,32.23552935229708,146.9901988558971,162,0.22061987041036718,54.3820268607664,10.17440597415633,1.442939524838013,3.310092331812536,244181688,54.383561,10.180119,245.2453304964,5.076306660613125,44.9224595219365,159.67712902553652,0,0.0,54.383561,10.180119,1.458455183585313,11.959578522237154,211341930,54.383561,10.180119,245.2453304964,5.076306660613125,185.37727260412473,300.13194210772474,390,0.5430642548596112,54.379784657271735,10.166056551234488,1.7828196544276458,5.4178044113219315,244180153,54.383561,10.180119,245.2453304964,5.076306660613125,34.24475890839295,148.99942841199297,390,0.5430642548596112,54.379784657271735,10.166056551234488,2.113838552915767,3.3551409246737247,304010685,54.383561,10.180119,245.2453304964,5.076306660613125,32.67777311232726,147.43244261592727,0,0.0,54.383561,10.180119,2.2999308855291574,16.460746744013754,211584600,54.383561,10.180119,245.2453304964,5.076306660613125,195.37014063525348,310.1248101388535,0,0.0,54.383561,10.180119,2.8254967602591794,5.682563510564262,211458210.0,54.383561,10.180119,245.2453304964,5.076306660613125,196.23135755344862,310.98602705704866,0.0,0.0,54.383561,10.180119,3.251010259179265,5.007463319187921,257666980.0,54.383561,10.180119,245.2453304964,5.076306660613125,193.67351670719313,308.4281862107931,66.0,0.0848536717062635,54.382970946448594,10.177921657097723,3.5139281857451405,9.183630910132424,211897000.0,54.383561,10.180119,245.2453304964,5.076306660613125,197.25803659998633,312.0127061035863,390.0,0.5430642548596112,54.379784657271735,10.166056551234488,3.613661447084233,14.397911195169723
2022-07-05 15:09:36,211860660,211611740,54.38343,10.180059,245.04551737589503,5.123538026012604,215.70875286638727,330.66323549049224,0,0.0,54.38343,10.180059,0.6644384449244061,4.6888230537895605,211813590,54.38343,10.180059,245.04551737589503,5.123538026012604,32.302691898703245,147.2571745228082,162,0.22267116630669548,54.381869885310095,10.174302146235144,1.4381052915766739,3.1745284113158787,244181688,54.38343,10.180059,245.04551737589503,5.123538026012604,44.66771506506501,159.62219768916998,0,0.0,54.38343,10.180059,1.4750221382289417,12.045423188163427,211341930,54.38343,10.180059,245.04551737589503,5.123538026012604,185.2112665907469,300.16574921485187,384,0.539549676025918,54.3796497220982,10.16611007772563,1.7884368250539957,5.957363685266777,244180153,54.38343,10.180059,245.04551737589503,5.123538026012604,34.13698775541957,149.09147037952454,384,0.539549676025918,54.3796497220982,10.16611007772563,2.1147683585313173,3.343222606247347,304010685,54.38343,10.180059,245.04551737589503,5.123538026012604,32.60507032626958,147.55955295037455,0,0.0,54.38343,10.180059,2.323539416846652,16.456210116794274,211584600,54.38343,10.180059,245.04551737589503,5.123538026012604,195.42176948018192,310.3762521042869,384,0.539549676025918,54.3796497220982,10.16611007772563,2.8177186825053995,4.836754563322395,211458210.0,54.38343,10.180059,245.04551737589503,5.123538026012604,196.27456594003652,311.2290485641415,0.0,0.0,54.38343,10.180059,3.258172786177106,5.756500002217494,257666980.0,54.38343,10.180059,245.04551737589503,5.123538026012604,193.70220221026466,308.6566848343696,60.0,0.07707829373650107,54.382889960299615,10.17806621816546,3.499138768898488,8.9191493327752,211897000.0,54.38343,10.180059,245.04551737589503,5.123538026012604,197.21414300540354,312.1686256295085,384.0,0.539549676025918,54.3796497220982,10.16611007772563,3.5914762419006476,15.263330818319753
