t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8,mmsi2_9,lat_9,lon_9,cog_9,sog_9,abs_bearing_9,rel_bearing_9,tcpa_9,dcpa_9,c_lat_9,c_lon_9,ships_distance_9,rel_speed_9
2022-07-05 16:45:06,266343000,211848130,54.31761,10.137226,13.825592555979313,1.1813546763712086,41.13299042486602,27.30739786888671,114,0.03548218142548596,54.318183176710924,10.137467831437268,0.45184341252699783,0.5900369959331412,211118300,54.31761,10.137226,13.825592555979313,1.1813546763712086,30.94353614841043,17.117943592431118,114,0.03548218142548596,54.318183176710924,10.137467831437268,1.256156587473002,8.871902726387011,219344000,54.31761,10.137226,13.825592555979313,1.1813546763712086,16.967869737133185,3.1422771811538723,114,0.03548218142548596,54.318183176710924,10.137467831437268,3.2117510799136073,8.579120192419717,211853600,54.31761,10.137226,13.825592555979313,1.1813546763712086,18.964062845928026,5.138470289948714,0,0.0,54.31761,10.137226,3.617088012958963,5.487246819669664,211493610,54.31761,10.137226,13.825592555979313,1.1813546763712086,26.964372771599244,13.138780215619931,114,0.03548218142548596,54.318183176710924,10.137467831437268,3.8662294816414686,8.89009158994787,211897000.0,54.31761,10.137226,13.825592555979313,1.1813546763712086,19.31212603854101,5.486533482561697,114.0,0.03548218142548596,54.318183176710924,10.137467831437268,4.461870950323974,10.469902501760279,211231210.0,54.31761,10.137226,13.825592555979313,1.1813546763712086,24.863717005608464,11.038124449629152,96.0,0.029568574514038874,54.31808764725911,10.137427525963767,4.954394168466522,8.358285592609533,304444000.0,54.31761,10.137226,13.825592555979313,1.1813546763712086,25.216383679569446,11.390791123590134,0.0,0.0,54.31761,10.137226,5.855720842332613,11.022965372756701,211845390.0,54.31761,10.137226,13.825592555979313,1.1813546763712086,18.97366758395259,5.148075027973277,114.0,0.03548218142548596,54.318183176710924,10.137467831437268,7.356211123110152,0.3689705935486826,,,,,,,,,,,,,
2022-07-05 16:45:12,266343000,211848130,54.317618,10.137258,13.825592555979313,1.1813546763712086,41.15304923562587,27.32745667964656,114,0.03548218142548596,54.31819117671095,10.13749983148429,0.45166252699784015,0.14119552387376713,211118300,54.317618,10.137258,13.825592555979313,1.1813546763712086,30.75966636118352,16.934073805204207,114,0.03548218142548596,54.31819117671095,10.13749983148429,1.2522105831533477,5.644565718339306,219344000,54.317618,10.137258,13.825592555979313,1.1813546763712086,16.83540599366802,3.009813437688706,114,0.03548218142548596,54.31819117671095,10.13749983148429,3.209744060475162,7.849601956369255,211853600,54.317618,10.137258,13.825592555979313,1.1813546763712086,19.017112731148643,5.19152017516933,0,0.0,54.317618,10.137258,3.6224389848812097,5.536823715281538,211493610,54.317618,10.137258,13.825592555979313,1.1813546763712086,26.846931079955198,13.021338523975885,114,0.03548218142548596,54.31819117671095,10.13749983148429,3.8626074514038877,8.890091496532527,211897000.0,54.317618,10.137258,13.825592555979313,1.1813546763712086,19.325277568536535,5.499685012557222,114.0,0.03548218142548596,54.31819117671095,10.13749983148429,4.444775377969762,10.848481958362225,211231210.0,54.317618,10.137258,13.825592555979313,1.1813546763712086,24.855927945113024,11.030335389133711,90.0,0.02759719222462203,54.31806380410852,10.137446090863303,4.942683585313175,8.327988347158529,304444000.0,54.317618,10.137258,13.825592555979313,1.1813546763712086,25.186242876392157,11.360650320412844,0.0,0.0,54.317618,10.137258,5.8729400647948165,11.007754545046536,211845390.0,54.317618,10.137258,13.825592555979313,1.1813546763712086,18.97590661766111,5.150314061681797,114.0,0.03548218142548596,54.31819117671095,10.13749983148429,7.355483801295896,0.46004571039161674,,,,,,,,,,,,,
2022-07-05 16:45:18,266343000,211848130,54.317625,10.137296,10.278033713174295,1.3842007121942357,40.9886093502231,30.710575637048805,0,0.0,54.317625,10.137296,0.4542764578833693,1.8281511482153052,211118300,54.317625,10.137296,10.278033713174295,1.3842007121942357,30.631521023962875,20.35348731078858,96,0.03464362850971922,54.31819211227609,10.137472306290142,1.248941144708423,4.236238666501718,211399920,54.317625,10.137296,10.278033713174295,1.3842007121942357,50.8006396393331,40.5226059261588,6,0.0,54.317625,10.137296,1.3870707343412527,14.23075673500064,219344000,54.317625,10.137296,10.278033713174295,1.3842007121942357,16.694149696189697,6.416115983015402,96,0.03464362850971922,54.31819211227609,10.137472306290142,3.2070437365010798,8.530699081142545,211853600,54.317625,10.137296,10.278033713174295,1.3842007121942357,19.068861392844212,8.790827679669917,0,0.0,54.317625,10.137296,3.6278952483801294,5.5347299641072665,211493610.0,54.317625,10.137296,10.278033713174295,1.3842007121942357,26.722672301835075,16.44463858866078,96.0,0.03464362850971922,54.31819211227609,10.137472306290142,3.8591814254859615,9.219823464465556,211897000.0,54.317625,10.137296,10.278033713174295,1.3842007121942357,19.33322104791614,9.055187334741845,96.0,0.03464362850971922,54.31819211227609,10.137472306290142,4.42747192224622,11.09443005060189,211231210.0,54.317625,10.137296,10.278033713174295,1.3842007121942357,24.844480730927614,14.566447017753319,96.0,0.03464362850971922,54.31819211227609,10.137472306290142,4.930894708423326,8.525776628649757,304444000.0,54.317625,10.137296,10.278033713174295,1.3842007121942357,25.154118226804655,14.87608451363036,0.0,0.0,54.317625,10.137296,5.890056155507559,10.903274570910211,211845390.0,54.317625,10.137296,10.278033713174295,1.3842007121942357,18.977419738358833,8.699386025184538,96.0,0.03464362850971922,54.31819211227609,10.137472306290142,7.354596652267818,0.5399907866314321
2022-07-05 16:45:24,266343000,211848130,54.317633,10.13734,10.14734275204586,1.602091874991403,40.69196801126503,30.544625259219174,0,0.0,54.317633,10.13734,0.4583520518358531,2.873966955448722,211118300,54.317633,10.13734,10.14734275204586,1.602091874991403,30.571951228875037,20.424608476829178,84,0.03475053995680346,54.31820209917713,10.13751462629958,1.2478239740820736,1.7296975500520508,211399920,54.317633,10.13734,10.14734275204586,1.602091874991403,50.311635688253205,40.164292936207346,12,0.002673326133909287,54.31767677685978,10.13735343270652,1.3786749460043197,14.437642194451405,219344000,54.317633,10.13734,10.14734275204586,1.602091874991403,16.542748410068214,6.395405658022353,84,0.03475053995680346,54.31820209917713,10.13751462629958,3.204010259179266,9.178266417319104,211853600,54.317633,10.13734,10.14734275204586,1.602091874991403,19.119196525129098,8.971853773083238,0,0.0,54.317633,10.13734,3.6332634989200865,5.422453749862897,211493610.0,54.317633,10.13734,10.14734275204586,1.602091874991403,26.59319707774887,16.44585432570301,84.0,0.03475053995680346,54.31820209917713,10.13751462629958,3.8557397408207343,9.545548492802673,211897000.0,54.317633,10.13734,10.14734275204586,1.602091874991403,19.335812336464528,9.188469584418668,84.0,0.03475053995680346,54.31820209917713,10.13751462629958,4.40976727861771,11.48212585842507,211231210.0,54.317633,10.13734,10.14734275204586,1.602091874991403,24.830667770459684,14.683325018413823,84.0,0.03475053995680346,54.31820209917713,10.13751462629958,4.918616630669547,8.955391727543935,304444000.0,54.317633,10.13734,10.14734275204586,1.602091874991403,25.12021253309547,14.972869781049608,0.0,0.0,54.317633,10.13734,5.906946544276457,10.724666453137415,211845390.0,54.317633,10.13734,10.14734275204586,1.602091874991403,18.97702084957865,8.82967809753279,84.0,0.03475053995680346,54.31820209917713,10.13751462629958,7.353562095032398,0.6884421737698896
2022-07-05 16:45:30,266343000,211848130,54.317646,10.137387,15.231139547155692,1.7463171184208648,40.45972340338574,25.228583856230046,0,0.0,54.317646,10.137387,0.46355723542116634,3.6519216669263894,211118300,54.317646,10.137387,15.231139547155692,1.7463171184208648,30.526187272088066,15.295047724932374,84,0.037882289416846654,54.31825405257186,10.137670838505604,1.2468169546436285,1.4133681800425348,211399920,54.317646,10.137387,15.231139547155692,1.7463171184208648,49.83404284012761,34.60290329297192,18,0.00582829373650108,54.31773954654952,10.137430667189372,1.3697548596112312,14.591720693029323,219344000,54.317646,10.137387,15.231139547155692,1.7463171184208648,16.391373874072315,1.1602343269166226,84,0.037882289416846654,54.31825405257186,10.137670838505604,3.2006916846652267,9.25740987212329,211853600,54.317646,10.137387,15.231139547155692,1.7463171184208648,19.170103666038642,3.93896411888295,0,0.0,54.317646,10.137387,3.6383952483801294,5.329451577360324,211493610.0,54.317646,10.137387,15.231139547155692,1.7463171184208648,26.464149874973145,11.233010327817453,84.0,0.037882289416846654,54.31825405257186,10.137670838505604,3.8520707343412526,9.61139373825723,211897000.0,54.317646,10.137387,15.231139547155692,1.7463171184208648,19.330566647619264,4.099427100463572,84.0,0.037882289416846654,54.31825405257186,10.137670838505604,4.391659827213823,11.949350761922389,211231210.0,54.317646,10.137387,15.231139547155692,1.7463171184208648,24.817864773343445,9.586725226187752,84.0,0.037882289416846654,54.31825405257186,10.137670838505604,4.905388228941684,9.559558233479905,304444000.0,54.317646,10.137387,15.231139547155692,1.7463171184208648,25.08631704571809,9.855177498562398,0.0,0.0,54.317646,10.137387,5.9236301295896325,10.585841500725309,211232340.0,54.317646,10.137387,15.231139547155692,1.7463171184208648,12.953397551044702,357.722258003889,84.0,0.037882289416846654,54.31825405257186,10.137670838505604,7.088240280777538,1.697773919589001
2022-07-05 16:45:36,266343000,211848130,54.31766,10.137441,14.316945539427763,1.9978786953831795,40.28956836998702,25.97262283055926,0,0.0,54.31766,10.137441,0.47137149028077757,5.74910382598329,211118300,54.31766,10.137441,14.316945539427763,1.9978786953831795,30.47627909584662,16.159333556418858,6,0.0,54.31766,10.137441,1.2450610151187906,1.9476287492232514,211399920,54.31766,10.137441,14.316945539427763,1.9978786953831795,49.38383310073334,35.06688756130558,18,0.006667386609071273,54.31776747347857,10.137488023801833,1.359830453563715,14.836832854045655,219344000,54.31766,10.137441,14.316945539427763,1.9978786953831795,16.235760961144308,1.9188154217165447,78,0.040004859611231104,54.31830484087148,10.137723144653485,3.1972683585313177,9.509730653906825,211853600,54.31766,10.137441,14.316945539427763,1.9978786953831795,19.21784302490113,4.900897485473365,0,0.0,54.31766,10.137441,3.6433358531317492,5.072050044994002,211493610.0,54.31766,10.137441,14.316945539427763,1.9978786953831795,26.33471559084643,12.017770051418665,78.0,0.040004859611231104,54.31830484087148,10.137723144653485,3.8482829373650107,9.680682400159922,211897000.0,54.31766,10.137441,14.316945539427763,1.9978786953831795,19.323196447773228,5.006250908345464,78.0,0.040004859611231104,54.31830484087148,10.137723144653485,4.3733693304535635,12.127299390176892,211231210.0,54.31766,10.137441,14.316945539427763,1.9978786953831795,24.803180714714642,10.486235175286879,78.0,0.040004859611231104,54.31830484087148,10.137723144653485,4.891492440604751,10.089495280210862,304444000.0,54.31766,10.137441,14.316945539427763,1.9978786953831795,25.050467365933912,10.733521826506148,0.0,0.0,54.31766,10.137441,5.940212203023758,10.492896777036862,211232340.0,54.31766,10.137441,14.316945539427763,1.9978786953831795,12.94078684850416,358.6238413090764,78.0,0.040004859611231104,54.31830484087148,10.137723144653485,7.086893628509719,1.947626953897974
2022-07-05 16:45:42,266343000,211848130,54.317676,10.137501,14.70849233087756,2.2238438304437653,40.09554545635672,25.387053125479156,0,0.0,54.317676,10.137501,0.4827537796976242,8.481303990310119,211118300,54.317676,10.137501,14.70849233087756,2.2238438304437653,30.40390940537327,15.69541707449571,72,0.04081911447084233,54.31833279662381,10.137796586654506,1.2428822894168465,2.588545620741747,211399920,54.317676,10.137501,14.70849233087756,2.2238438304437653,48.98463958928869,34.27614725841113,18,0.007421706263498921,54.31779541756797,10.137554742677125,1.348346112311015,15.16040340873952,219344000,54.317676,10.137501,14.70849233087756,2.2238438304437653,16.07738822630688,1.3688958954293202,72,0.04081911447084233,54.31833279662381,10.137796586654506,3.19370464362851,9.69265329435095,211853600,54.317676,10.137501,14.70849233087756,2.2238438304437653,19.262122790900435,4.553630460022875,0,0.0,54.317676,10.137501,3.648140928725702,4.830600868277577,211493610.0,54.317676,10.137501,14.70849233087756,2.2238438304437653,26.205995259768258,11.497502928890698,72.0,0.04081911447084233,54.31833279662381,10.137796586654506,3.8441447084233262,9.784302732160787,211897000.0,54.317676,10.137501,14.70849233087756,2.2238438304437653,19.321426904410487,4.612934573532927,72.0,0.04081911447084233,54.31833279662381,10.137796586654506,4.354911447084233,12.082127335335668,211231210.0,54.317676,10.137501,14.70849233087756,2.2238438304437653,24.786077127447072,10.077584796569512,72.0,0.04081911447084233,54.31833279662381,10.137796586654506,4.877107451403888,10.51967712502409,304444000.0,54.317676,10.137501,14.70849233087756,2.2238438304437653,25.013533391385465,10.305041060507905,0.0,0.0,54.317676,10.137501,5.956667386609071,10.396481782984859,211232340.0,54.317676,10.137501,14.70849233087756,2.2238438304437653,12.926732062635836,358.2182397317583,72.0,0.04081911447084233,54.31833279662381,10.137796586654506,7.085383369330454,2.1739979319275586
2022-07-05 16:45:48,266343000,211848130,54.317694,10.137567,15.027808085202082,2.4498946214259174,39.9543860556048,24.926577970402718,0,0.0,54.317694,10.137567,0.4933612311015119,7.98931236692941,211118300,54.317694,10.137567,15.027808085202082,2.4498946214259174,30.338285504538703,15.310477419336621,0,0.0,54.317694,10.137567,1.240724082073434,2.4593392435117156,211399920,54.317694,10.137567,15.027808085202082,2.4498946214259174,48.583171198315256,33.555363113113174,18,0.008176025917926566,54.31782536170153,10.13762746163327,1.33641252699784,15.488316665947199,219344000,54.317694,10.137567,15.027808085202082,2.4498946214259174,15.91710036999143,0.8892922847893487,66,0.04088066954643629,54.31835080850761,10.137869310096745,3.189703023758099,9.924599527382746,211853600,54.317694,10.137567,15.027808085202082,2.4498946214259174,19.3025470140592,4.2747389288571185,0,0.0,54.317694,10.137567,3.6526738660907125,4.494385056127416,211493610.0,54.317694,10.137567,15.027808085202082,2.4498946214259174,26.06588141156834,11.03807332636626,66.0,0.04088066954643629,54.31835080850761,10.137869310096745,3.8393930885529155,10.751851543430204,211897000.0,54.317694,10.137567,15.027808085202082,2.4498946214259174,19.34841363000453,4.320605544802447,66.0,0.04088066954643629,54.31835080850761,10.137869310096745,4.337027537796977,11.141175081747932,211231210.0,54.317694,10.137567,15.027808085202082,2.4498946214259174,24.766010762033602,9.73820267683152,66.0,0.04088066954643629,54.31835080850761,10.137869310096745,4.8624114470842335,10.851953791232102,304444000.0,54.317694,10.137567,15.027808085202082,2.4498946214259174,24.97515626495624,9.947348179754158,0.0,0.0,54.317694,10.137567,5.97291252699784,10.245389590670888,211232340.0,54.317694,10.137567,15.027808085202082,2.4498946214259174,12.911122364013977,357.8833142788119,66.0,0.04088066954643629,54.31835080850761,10.137869310096745,7.083767278617711,2.3903265363896535
2022-07-05 16:45:54,266343000,211848130,54.317712,10.137639,13.82557669400859,2.6580479047660672,39.81686949381742,25.991292799808832,0,0.0,54.317712,10.137639,0.5026241900647949,6.918405654329255,211399920,54.317712,10.137639,13.82557669400859,2.6580479047660672,48.17025881713562,34.34468212312703,18,0.008870410367170626,54.31785529417696,10.137699457651928,1.3242559395248379,15.776989577451756,219344000,54.317712,10.137639,13.82557669400859,2.6580479047660672,15.754843198235449,1.9292665042268595,60,0.03991738660907128,54.31835682379632,10.137911061091838,3.1853898488120946,10.11887727059669,211853600,54.317712,10.137639,13.82557669400859,2.6580479047660672,19.33851546365338,5.512938769644791,0,0.0,54.317712,10.137639,3.657046436285097,4.191765671672177,211493610,54.317712,10.137639,13.82557669400859,2.6580479047660672,25.923064097200722,12.097487403192133,60,0.03991738660907128,54.31835682379632,10.137911061091838,3.8345874730021596,10.930943607145448,211897000.0,54.317712,10.137639,13.82557669400859,2.6580479047660672,19.386230009388555,5.560653315379966,60.0,0.03991738660907128,54.31835682379632,10.137911061091838,4.319936825053995,10.52961663391369,211231210.0,54.317712,10.137639,13.82557669400859,2.6580479047660672,24.741760363433173,10.916183669424584,60.0,0.03991738660907128,54.31835682379632,10.137911061091838,4.847624190064796,11.09158286229459,304444000.0,54.317712,10.137639,13.82557669400859,2.6580479047660672,24.935709861858186,11.110133167849597,0.0,0.0,54.317712,10.137639,5.9890313174946,10.154221484937208,211232340.0,54.317712,10.137639,13.82557669400859,2.6580479047660672,12.893956602889943,359.06837990888135,60.0,0.03991738660907128,54.31835682379632,10.137911061091838,7.082046436285097,2.6065582236625833,211845390.0,54.317712,10.137639,13.82557669400859,2.6580479047660672,18.96242685808869,5.136850164080101,60.0,0.03991738660907128,54.31835682379632,10.137911061091838,7.344143088552915,1.7880225893197108
2022-07-05 16:46:00,266343000,211848130,54.317732,10.137714,14.708482952148188,2.779804704982808,39.73088789606419,25.022404943916,0,0.0,54.317732,10.137714,0.5171598272138229,11.242137047865295,211399920,54.317732,10.137714,14.708482952148188,2.779804704982808,47.74741465500284,33.038931702854654,24,0.013915766738660906,54.3179559079401,10.137814767737149,1.3119330453563713,15.994538785155731,219344000,54.317732,10.137714,14.708482952148188,2.779804704982808,15.59407674790748,0.8855937957592914,60,0.04174676025917926,54.31840372382029,10.138016304856613,3.18163120950324,9.845088523130107,211853600,54.317732,10.137714,14.708482952148188,2.779804704982808,19.371190752342613,4.6627078001944255,0,0.0,54.317732,10.137714,3.661157667386609,3.8891210134430794,211493610,54.317732,10.137714,14.708482952148188,2.779804704982808,25.79137762206898,11.08289466992079,60,0.04174676025917926,54.31840372382029,10.138016304856613,3.8299103671706263,10.180531200864275,211897000.0,54.317732,10.137714,14.708482952148188,2.779804704982808,19.476175999841075,4.767693047692887,60.0,0.04174676025917926,54.31840372382029,10.138016304856613,4.304990280777537,9.750820597273183,211231210.0,54.317732,10.137714,14.708482952148188,2.779804704982808,24.714497017124472,10.006014064976284,60.0,0.04174676025917926,54.31840372382029,10.138016304856613,4.832858531317495,11.205490051953177,304444000.0,54.317732,10.137714,14.708482952148188,2.779804704982808,24.895076545438258,10.18659359329007,0.0,0.0,54.317732,10.137714,6.0048860691144705,9.977352656418601,211232340.0,54.317732,10.137714,14.708482952148188,2.779804704982808,12.876170115909986,358.1676871637618,60.0,0.04174676025917926,54.31840372382029,10.138016304856613,7.080185745140388,2.7296065248630907,211845390.0,54.317732,10.137714,14.708482952148188,2.779804704982808,18.957473945960885,4.248990993812697,60.0,0.04174676025917926,54.31840372382029,10.138016304856613,7.34157181425486,1.9655136915447458
