t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8,mmsi2_9,lat_9,lon_9,cog_9,sog_9,abs_bearing_9,rel_bearing_9,tcpa_9,dcpa_9,c_lat_9,c_lon_9,ships_distance_9,rel_speed_9
2022-07-05 16:01:42,211348050,211391280,54.366474,10.140335,351.7421606662003,5.649489942353988,58.423442742037935,66.68128207583766,0,0.0,54.366474,10.140335,0.2813504319654428,5.624532944211319,211848130,54.366474,10.140335,351.7421606662003,5.649489942353988,124.49578874346042,132.75362807726015,0,0.0,54.366474,10.140335,1.5363320734341253,5.0765277319313125,211493610,54.366474,10.140335,351.7421606662003,5.649489942353988,77.05059121990496,85.30843055370468,0,0.0,54.366474,10.140335,1.7050950323974083,7.8940275068367605,211231210,54.366474,10.140335,351.7421606662003,5.649489942353988,156.88967412824104,165.14751346204076,0,0.0,54.366474,10.140335,1.804657667386609,4.223911126325082,211487630,54.366474,10.140335,351.7421606662003,5.649489942353988,57.32403222828282,65.58187156208254,0,0.0,54.366474,10.140335,2.1322149028077755,4.373505359144336,211588970,54.366474,10.140335,351.7421606662003,5.649489942353988,58.37044572000855,66.62828505380827,0,0.0,54.366474,10.140335,2.258184665226782,4.743474853803891,211324790,54.366474,10.140335,351.7421606662003,5.649489942353988,173.60759645289545,181.86543578669517,0,0.0,54.366474,10.140335,2.594488120950324,12.042968751147516,211897000,54.366474,10.140335,351.7421606662003,5.649489942353988,44.03153177407387,52.28937110787359,0,0.0,54.366474,10.140335,2.729834233261339,10.721437443397724,246084000,54.366474,10.140335,351.7421606662003,5.649489942353988,38.64631053653255,46.904149870332276,0,0.0,54.366474,10.140335,3.2532257019438444,8.180201138465609,219344000.0,54.366474,10.140335,351.7421606662003,5.649489942353988,36.14255984936972,44.40039918316944,0.0,0.0,54.366474,10.140335,3.3906382289416843,6.63783096687153
2022-07-05 16:01:48,211348050,211391280,54.366451,10.140491,351.7421606662003,5.649489942353988,57.5855453267493,65.84338466054902,0,0.0,54.366451,10.140491,0.277530777537797,5.583729945597409,211848130,54.366451,10.140491,351.7421606662003,5.649489942353988,124.54851363261906,132.80635296641879,0,0.0,54.366451,10.140491,1.5312089632829373,5.225713251192182,211493610,54.366451,10.140491,351.7421606662003,5.649489942353988,76.95349165245494,85.21133098625467,0,0.0,54.366451,10.140491,1.697657667386609,8.091360380343914,211231210,54.366451,10.140491,351.7421606662003,5.649489942353988,156.88034230618177,165.1381816399815,0,0.0,54.366451,10.140491,1.7985102591792657,4.031712254246149,211487630,54.366451,10.140491,351.7421606662003,5.649489942353988,57.173533302172984,65.4313726359727,0,0.0,54.366451,10.140491,2.1369427645788335,4.382792065915795,211588970,54.366451,10.140491,351.7421606662003,5.649489942353988,58.19786100070144,66.45570033450116,0,0.0,54.366451,10.140491,2.262716522678186,4.81423191027992,211324790,54.366451,10.140491,351.7421606662003,5.649489942353988,173.87754674394887,182.1353860777486,0,0.0,54.366451,10.140491,2.6013698704103674,12.619514272878083,211897000,54.366451,10.140491,351.7421606662003,5.649489942353988,43.744689981264514,52.00252931506424,0,0.0,54.366451,10.140491,2.7288552915766737,11.9383709582494,246084000,54.366451,10.140491,351.7421606662003,5.649489942353988,38.45895021874992,46.71678955254964,0,0.0,54.366451,10.140491,3.258415766738661,8.175571066866578,219344000.0,54.366451,10.140491,351.7421606662003,5.649489942353988,36.140407776604036,44.39824711040376,0.0,0.0,54.366451,10.140491,3.38220464362851,6.544106836099017
2022-07-05 16:01:54,211348050,211391280,54.366428,10.140647,351.7421646321306,5.64948993762335,56.71393498567147,64.97177035354088,0,0.0,54.366428,10.140647,0.27380507559395245,5.589079065992701,211848130,54.366428,10.140647,351.7421646321306,5.64948993762335,124.60794388093404,132.86577924880345,0,0.0,54.366428,10.140647,1.5259481641468682,5.430197788937025,211493610,54.366428,10.140647,351.7421646321306,5.64948993762335,76.85788759352641,85.11572296139582,0,0.0,54.366428,10.140647,1.689992980561555,8.300307083941853,211231210,54.366428,10.140647,351.7421646321306,5.64948993762335,156.8709462225262,165.1287815903956,0,0.0,54.366428,10.140647,1.7923623110151188,4.031711311655232,211487630,54.366428,10.140647,351.7421646321306,5.64948993762335,57.02132975930738,65.27916512717678,0,0.0,54.366428,10.140647,2.141658747300216,4.402151598205329,211588970,54.366428,10.140647,351.7421646321306,5.64948993762335,58.02561632512334,66.28345169299274,0,0.0,54.366428,10.140647,2.2673596112311016,4.854405004577649,211324790,54.366428,10.140647,351.7421646321306,5.64948993762335,174.1506748084413,182.4085101763107,0,0.0,54.366428,10.140647,2.608288336933045,12.818232842672979,211897000,54.366428,10.140647,351.7421646321306,5.64948993762335,43.445024780534936,51.70286014840434,0,0.0,54.366428,10.140647,2.7274573434125267,12.6672711167583,246084000,54.366428,10.140647,351.7421646321306,5.64948993762335,38.24944233740388,46.50727770527328,0,0.0,54.366428,10.140647,3.265450863930886,9.167161502510453,219344000.0,54.366428,10.140647,351.7421646321306,5.64948993762335,36.1352314755909,44.3930668434603,0.0,0.0,54.366428,10.140647,3.3740134989200863,6.437678528622294
2022-07-05 16:02:00,211348050,211391280,54.366405,10.140803,351.7421685980383,5.64948993300712,55.82485625018978,64.08268765215149,0,0.0,54.366405,10.140803,0.27008153347732183,5.619139253157502,211848130,54.366405,10.140803,351.7421685980383,5.64948993300712,124.68236537887196,132.94019678083367,0,0.0,54.366405,10.140803,1.5206582073434125,5.64948993300712,211493610,54.366405,10.140803,351.7421685980383,5.64948993300712,76.76739054561756,85.02522194757927,0,0.0,54.366405,10.140803,1.6822921166306695,8.29346487529147,211231210,54.366405,10.140803,351.7421685980383,5.64948993300712,156.8592137608979,165.1170451628596,0,0.0,54.366405,10.140803,1.7860491360691144,4.121418313589738,211487630,54.366405,10.140803,351.7421685980383,5.64948993300712,56.868773606675006,65.12660500863672,0,0.0,54.366405,10.140803,2.146331533477322,4.388079962005809,211588970,54.366405,10.140803,351.7421685980383,5.64948993300712,57.853263369786305,66.11109477174801,0,0.0,54.366405,10.140803,2.2720847732181424,4.8925232372157,211324790,54.366405,10.140803,351.7421685980383,5.64948993300712,174.42707739245793,182.68490879441964,0,0.0,54.366405,10.140803,2.61494222462203,12.985716518914128,211897000,54.366405,10.140803,351.7421685980383,5.64948993300712,43.16952467843805,51.42735608039976,0,0.0,54.366405,10.140803,2.7260728941684667,11.711984470038626,246084000,54.366405,10.140803,351.7421685980383,5.64948993300712,38.042317895983274,46.300149297944984,0,0.0,54.366405,10.140803,3.2721376889848814,9.094071487345808,219344000.0,54.366405,10.140803,351.7421685980383,5.64948993300712,36.107224530108624,44.365055932070334,0.0,0.0,54.366405,10.140803,3.3670016198704107,6.241239328793611
2022-07-05 16:02:06,211348050,211391280,54.366382,10.140959,351.74217256433855,5.649489928334417,54.911146701549285,63.16897413721074,0,0.0,54.366382,10.140959,0.26642548596112314,5.619139245658322,211848130,54.366382,10.140959,351.74217256433855,5.649489928334417,124.7700733263232,133.02790076198465,0,0.0,54.366382,10.140959,1.5153061555075595,5.88045747526951,211493610,54.366382,10.140959,351.74217256433855,5.649489928334417,76.67633637093684,84.93416380659829,0,0.0,54.366382,10.140959,1.6746290496760259,8.257697455323461,211231210,54.366382,10.140959,351.74217256433855,5.649489928334417,156.84843749893798,165.10626493459944,0,0.0,54.366382,10.140959,1.7797219222462204,4.140530353729103,211487630,54.366382,10.140959,351.74217256433855,5.649489928334417,56.71451779785991,64.97234523352137,0,0.0,54.366382,10.140959,2.1509935205183583,4.410033101312442,211588970,54.366382,10.140959,351.74217256433855,5.649489928334417,57.682906183845716,65.94073361950717,0,0.0,54.366382,10.140959,2.2767985961123105,4.857191552810546,211324790,54.366382,10.140959,351.74217256433855,5.649489928334417,174.71305731504162,182.97088475070308,0,0.0,54.366382,10.140959,2.62136879049676,13.439841205233575,211897000,54.366382,10.140959,351.74217256433855,5.649489928334417,42.899470570813264,51.15729800647472,0,0.0,54.366382,10.140959,2.724922786177106,11.403130501197396,246084000,54.366382,10.140959,351.74217256433855,5.649489928334417,37.84507335353652,46.102900789197975,0,0.0,54.366382,10.140959,3.277974622030237,8.698229096684345,219344000.0,54.366382,10.140959,351.74217256433855,5.649489928334417,36.08550486134294,44.343332297004395,0.0,0.0,54.366382,10.140959,3.3595955723542112,6.326622689259783
2022-07-05 16:17:18,211348050,244620045,54.365852,10.143682,349.3378849324734,6.674389558938636,99.03031664610182,109.69243171362842,0,0.0,54.365852,10.143682,0.07466414686825056,1.8998601369478167,211391280,54.365852,10.143682,349.3378849324734,6.674389558938636,33.09751051439764,43.75962558192424,0,0.0,54.365852,10.143682,0.22011609071274296,6.68104954698055,211231210,54.365852,10.143682,349.3378849324734,6.674389558938636,85.74144561548786,96.40356068301446,0,0.0,54.365852,10.143682,1.2262564794816415,8.056284548204244,211118300,54.365852,10.143682,349.3378849324734,6.674389558938636,150.85261776999113,161.51473283751773,0,0.0,54.365852,10.143682,1.5831555075593953,39.484567092290085,211399920,54.365852,10.143682,349.3378849324734,6.674389558938636,165.15949254599423,175.82160761352083,0,0.0,54.365852,10.143682,2.075052375809935,19.63954331550275,211848130,54.365852,10.143682,349.3378849324734,6.674389558938636,173.65152496093378,184.31364002846038,0,0.0,54.365852,10.143682,2.330965442764579,14.800531759186386,219344000,54.365852,10.143682,349.3378849324734,6.674389558938636,47.71847114631913,58.38058621384573,0,0.0,54.365852,10.143682,2.4797602591792653,8.670896765264393,211487630,54.365852,10.143682,349.3378849324734,6.674389558938636,39.371450380022,50.0335654475486,0,0.0,54.365852,10.143682,3.0685745140388767,9.565261624334537,246084000,54.365852,10.143682,349.3378849324734,6.674389558938636,17.902892842050107,28.565007909576707,0,0.0,54.365852,10.143682,4.087756479481642,12.195342568780202,211845390.0,54.365852,10.143682,349.3378849324734,6.674389558938636,27.966722952340263,38.62883801986686,0.0,0.0,54.365852,10.143682,4.91217818574514,18.52599229343905
2022-07-05 16:17:24,211348050,244620045,54.365817,10.143865,349.3378849324734,6.674389558938636,98.06868031887541,108.73079538640201,0,0.0,54.365817,10.143865,0.07621328293736501,1.8544486094128498,211391280,54.365817,10.143865,349.3378849324734,6.674389558938636,31.37716539792757,42.03928046545417,0,0.0,54.365817,10.143865,0.21845086393088553,6.709608534118334,211231210,54.365817,10.143865,349.3378849324734,6.674389558938636,85.12507617517258,95.78719124269918,0,0.0,54.365817,10.143865,1.2285383369330454,7.951135820323487,211118300,54.365817,10.143865,349.3378849324734,6.674389558938636,149.88915763652085,160.55127270404745,0,0.0,54.365817,10.143865,1.5397289416846651,29.97753238754329,211399920,54.365817,10.143865,349.3378849324734,6.674389558938636,165.63986613688473,176.30198120441133,0,0.0,54.365817,10.143865,2.0702813174946004,18.38570824208419,211848130,54.365817,10.143865,349.3378849324734,6.674389558938636,174.0198379975194,184.681953065046,0,0.0,54.365817,10.143865,2.344154427645788,16.328921183488998,219344000,54.365817,10.143865,349.3378849324734,6.674389558938636,47.692108922910165,58.354223990436765,0,0.0,54.365817,10.143865,2.470372030237581,8.530438438959452,211487630,54.365817,10.143865,349.3378849324734,6.674389558938636,39.14315278858277,49.80526785610937,0,0.0,54.365817,10.143865,3.0722300215982723,9.61568944401688,246084000,54.365817,10.143865,349.3378849324734,6.674389558938636,17.723175047873156,28.385290115399755,0,0.0,54.365817,10.143865,4.092277537796976,12.096911061453033,211845390.0,54.365817,10.143865,349.3378849324734,6.674389558938636,27.807067335346346,38.469182402872946,0.0,0.0,54.365817,10.143865,4.900572894168466,18.06684209099286
2022-07-05 16:17:30,211348050,244620045,54.365782,10.144051,349.50601012945333,6.780042435802464,97.37176941553969,107.86575928608636,0,0.0,54.365782,10.144051,0.07775107991360691,1.7357400206903368,211391280,54.365782,10.144051,349.50601012945333,6.780042435802464,29.599971970972717,40.09396184151939,0,0.0,54.365782,10.144051,0.21698488120950324,6.821894538680194,211231210,54.365782,10.144051,349.50601012945333,6.780042435802464,84.51833029669814,95.01232016724481,0,0.0,54.365782,10.144051,1.2306992440604752,7.809613824393624,211118300,54.365782,10.144051,349.50601012945333,6.780042435802464,149.63333814355798,160.12732801410465,0,0.0,54.365782,10.144051,1.5161582073434126,15.313798525018141,211399920,54.365782,10.144051,349.50601012945333,6.780042435802464,166.1328300025566,176.62681987310327,0,0.0,54.365782,10.144051,2.0655637149028077,18.779837412755825,211848130,54.365782,10.144051,349.50601012945333,6.780042435802464,174.3853040465293,184.87929391707598,0,0.0,54.365782,10.144051,2.3579778617710585,16.501851815121366,219344000,54.365782,10.144051,349.50601012945333,6.780042435802464,47.67534770204759,58.16933757259426,0,0.0,54.365782,10.144051,2.460554535637149,8.7038152388219,211487630,54.365782,10.144051,349.50601012945333,6.780042435802464,38.91458232944126,49.40857219998793,0,0.0,54.365782,10.144051,3.07582181425486,9.674910168025207,246084000,54.365782,10.144051,349.50601012945333,6.780042435802464,17.543429328387447,28.037419198934117,0,0.0,54.365782,10.144051,4.096703023758099,12.134336027631493,211845390.0,54.365782,10.144051,349.50601012945333,6.780042435802464,27.645707352346335,38.139697222893005,0.0,0.0,54.365782,10.144051,4.8892354211663065,18.01372036330795
2022-07-05 16:17:36,211348050,244620045,54.365747,10.14424,349.6689724776231,6.885752591756353,96.8835571294785,107.21458465185543,0,0.0,54.365747,10.14424,0.07922354211663066,1.601086696622332,211391280,54.365747,10.14424,349.6689724776231,6.885752591756353,27.775625480990527,38.106653003367455,0,0.0,54.365747,10.14424,0.21568196544276458,6.927523775504931,211231210,54.365747,10.14424,349.6689724776231,6.885752591756353,83.91604041618484,94.24706793856177,0,0.0,54.365747,10.14424,1.232887149028078,7.761004038830895,211118300,54.365747,10.14424,349.6689724776231,6.885752591756353,148.9671018691821,159.29812939155903,0,0.0,54.365747,10.14424,1.4837354211663067,21.76647152930616,211399920,54.365747,10.14424,349.6689724776231,6.885752591756353,166.6629910850137,176.99401860739061,0,0.0,54.365747,10.14424,2.060824514038877,20.06946770374919,211848130,54.365747,10.14424,349.6689724776231,6.885752591756353,174.7145120576056,185.04553957998252,0,0.0,54.365747,10.14424,2.3686382289416845,14.58415157901159,219344000,54.365747,10.14424,349.6689724776231,6.885752591756353,47.651340524218426,57.982368046595354,0,0.0,54.365747,10.14424,2.4504919006479486,9.051278148863604,211487630,54.365747,10.14424,349.6689724776231,6.885752591756353,38.68432274641765,49.01535026879458,0,0.0,54.365747,10.14424,3.079443844492441,9.780236005214384,246084000,54.365747,10.14424,349.6689724776231,6.885752591756353,17.363425250943692,27.69445277332062,0,0.0,54.365747,10.14424,4.100965442764579,12.191747382720832,211845390.0,54.365747,10.14424,349.6689724776231,6.885752591756353,27.483424797912505,37.81445232028943,0.0,0.0,54.365747,10.14424,4.878267818574514,17.850847423113297
2022-07-05 16:17:42,211348050,244620045,54.365713,10.144432,350.1118420379314,6.985294305565753,96.63664734852341,106.524805310592,0,0.0,54.365713,10.144432,0.08059665226781858,1.4368833829571526,211391280,54.365713,10.144432,350.1118420379314,6.985294305565753,25.92817470879038,35.81633267085897,0,0.0,54.365713,10.144432,0.21446112311015117,6.985294305565753,211231210,54.365713,10.144432,350.1118420379314,6.985294305565753,83.32646174520983,93.21461970727842,0,0.0,54.365713,10.144432,1.235078293736501,7.608078356312662,211118300,54.365713,10.144432,350.1118420379314,6.985294305565753,147.7859366834545,157.6740946455231,0,0.0,54.365713,10.144432,1.44394060475162,29.74988167113745,211399920,54.365713,10.144432,350.1118420379314,6.985294305565753,167.19708852196152,177.0852464840301,0,0.0,54.365713,10.144432,2.056188444924406,20.14111695845451,211848130,54.365713,10.144432,350.1118420379314,6.985294305565753,175.0925394646938,184.9806974267624,0,0.0,54.365713,10.144432,2.3814222462203025,16.977252028170206,219344000,54.365713,10.144432,350.1118420379314,6.985294305565753,47.616305706876005,57.504463668944595,0,0.0,54.365713,10.144432,2.440280777537797,9.39636908916515,211487630,54.365713,10.144432,350.1118420379314,6.985294305565753,38.45446839155784,48.34262635362643,0,0.0,54.365713,10.144432,3.0829557235421166,9.818543567441822,246084000,54.365713,10.144432,350.1118420379314,6.985294305565753,17.185563886131035,27.073721848199625,0,0.0,54.365713,10.144432,4.104740820734341,12.105703129445772,211845390.0,54.365713,10.144432,350.1118420379314,6.985294305565753,27.32012584706581,37.2082838091344,0.0,0.0,54.365713,10.144432,4.867462203023758,17.807297359483595
