t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8,mmsi2_9,lat_9,lon_9,cog_9,sog_9,abs_bearing_9,rel_bearing_9,tcpa_9,dcpa_9,c_lat_9,c_lon_9,ships_distance_9,rel_speed_9
2022-07-05 15:00:06,304010685,257666980,54.392464,10.20218,69.46656214633356,9.658443101239442,205.32631010927165,135.8597479629381,0,0.0,54.392464,10.20218,4.87600161987041,7.4312053768366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:00:12,304010685,211813590,54.392719,10.202274,69.46656214633356,9.658443101239442,9.857493739099596,300.39093159276604,108,0.2744935205183585,54.3943176715011,10.209605116426602,1.8793299136069115,17.8965941356538,257666980.0,54.392719,10.202274,69.46656214633356,9.658443101239442,205.23871429587913,135.77215214954558,0.0,0.0,54.392719,10.202274,4.885374730021598,7.4312053768366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:00:18,304010685,211813590,54.392997,10.202376,69.55446751091586,10.523627041202037,9.798083317138548,300.2436158062227,96,0.2638963282937365,54.39452765186394,10.209428163718993,1.849226241900648,18.76046199908231,257666980.0,54.392997,10.202376,69.55446751091586,10.523627041202037,205.14636646536306,135.5918989544472,0.0,0.0,54.392997,10.202376,4.896016198704104,8.112094739040973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:00:24,304010685,211848130,54.393271,10.202477,69.46727937326642,10.378037134137989,190.79883516451292,121.3315557912465,96,0.2602451403887689,54.39478663590775,10.209427691700496,0.09435097192224622,2.629558852273007,211611740.0,54.393271,10.202477,69.46727937326642,10.378037134137989,224.77795610799978,155.31067673473336,0.0,0.0,54.393271,10.202477,0.8300280777537797,16.604843022201408,211341930.0,54.393271,10.202477,69.46727937326642,10.378037134137989,195.34542570288207,125.87814632961565,0.0,0.0,54.393271,10.202477,1.1071376889848814,17.386790146130757,211813590.0,54.393271,10.202477,69.46727937326642,10.378037134137989,9.731712916874415,300.264433543608,96.0,0.2602451403887689,54.39478663590775,10.209427691700496,1.8192197624190065,18.75056129639491,257666980.0,54.393271,10.202477,69.46727937326642,10.378037134137989,205.0541210365412,135.58684166327478,0.0,0.0,54.393271,10.202477,4.906393628509719,8.026569185659849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:00:30,304010685,211848130,54.393498,10.202561,69.39425831058833,8.601926896344096,189.21009129089654,119.81583298030822,84,0.1869449244060475,54.394590453888554,10.207551602903742,0.09072408207343413,3.7204082596752177,211611740.0,54.393498,10.202561,69.39425831058833,8.601926896344096,224.2940913893119,154.89983307872356,0.0,0.0,54.393498,10.202561,0.8504470842332613,14.918220918504968,211341930.0,54.393498,10.202561,69.39425831058833,8.601926896344096,195.4291170092354,126.03485869864707,0.0,0.0,54.393498,10.202561,1.131088012958963,15.640786919074818,211813590.0,54.393498,10.202561,69.39425831058833,8.601926896344096,9.662959738214056,300.26870142762573,108.0,0.24446652267818575,54.394926593546494,10.209087199762248,1.7919589632829374,17.09944868282177,257666980.0,54.393498,10.202561,69.39425831058833,8.601926896344096,204.9685820018136,135.57432369122526,108.0,0.24446652267818575,54.394926593546494,10.209087199762248,4.913787257019439,6.804650755921525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:00:36,304010685,211848130,54.393736,10.202653,68.55680623417572,9.068992379185152,187.79701224284287,119.24020600866714,96,0.22741306695464364,54.3951164860566,10.208690101166574,0.08790334773218142,3.0288001073500332,211611740.0,54.393736,10.202653,68.55680623417572,9.068992379185152,223.81449958171632,155.2576933475406,0.0,0.0,54.393736,10.202653,0.8715707343412528,15.379488167862633,211341930.0,54.393736,10.202653,68.55680623417572,9.068992379185152,195.54630576153235,126.98949952735663,0.0,0.0,54.393736,10.202653,1.156682505399568,16.96160965842966,211813590.0,54.393736,10.202653,68.55680623417572,9.068992379185152,9.588744506930595,301.03193827275487,102.0,0.24257397408207343,54.39520851846036,10.209092581800277,1.764255939524838,17.399218196428663,257666980.0,54.393736,10.202653,68.55680623417572,9.068992379185152,204.87798935521215,136.32118312103643,102.0,0.24257397408207343,54.39520851846036,10.209092581800277,4.921842332613391,7.271855409281563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:00:42,304010685,211848130,54.393992,10.202754,68.15560355335481,9.78171810358829,186.44855169931947,118.29294814596466,90,0.2289303455723542,54.395406453573194,10.208814626713298,0.08619330453563714,2.4510556975681,244181688.0,54.393992,10.202754,68.15560355335481,9.78171810358829,197.96700951099484,129.81140595764003,0.0,0.0,54.393992,10.202754,0.44191252699784017,3.6664754707047638,211611740.0,54.393992,10.202754,68.15560355335481,9.78171810358829,223.3214704832418,155.165866929887,0.0,0.0,54.393992,10.202754,0.893708423326134,16.034756801332087,211341930.0,54.393992,10.202754,68.15560355335481,9.78171810358829,195.68131314120473,127.52570958784992,0.0,0.0,54.393992,10.202754,1.1839746220302376,18.216441233889793,211813590.0,54.393992,10.202754,68.15560355335481,9.78171810358829,9.51493568252448,301.3593321291697,90.0,0.2289303455723542,54.395406453573194,10.208814626713298,1.7362661987041035,17.547295539649667,257666980.0,54.393992,10.202754,68.15560355335481,9.78171810358829,204.78234399522606,136.62674044187125,90.0,0.2289303455723542,54.395406453573194,10.208814626713298,4.930822354211663,7.812649655159778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:00:48,304010685,211848130,54.394246,10.202851,68.79244782120338,9.663313491598116,185.03338545262125,116.24093763141786,84,0.21000863930885527,54.39550746627016,10.208435054781887,0.08435043196544276,2.523254720883459,244181688.0,54.394246,10.202851,68.79244782120338,9.663313491598116,197.61018179274856,128.81773397154518,0.0,0.0,54.394246,10.202851,0.4472100431965442,3.636559450464268,211611740.0,54.394246,10.202851,68.79244782120338,9.663313491598116,222.85288427917246,154.06043645796908,0.0,0.0,54.394246,10.202851,0.9155896328293737,15.789998854201173,211341930.0,54.394246,10.202851,68.79244782120338,9.663313491598116,195.82557642277413,127.03312860157075,0.0,0.0,54.394246,10.202851,1.211802375809935,18.684697393884267,211813590.0,54.394246,10.202851,68.79244782120338,9.663313491598116,9.450303227819632,300.65785540661625,84.0,0.21000863930885527,54.39550746627016,10.208435054781887,1.709189524838013,16.893108808331856,257666980.0,54.394246,10.202851,68.79244782120338,9.663313491598116,204.68643799144425,135.89399017024087,84.0,0.21000863930885527,54.39550746627016,10.208435054781887,4.939593412526998,7.790896180252368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:00:54,304010685,211848130,54.3945,10.202945,69.39246421609892,9.625164098539464,183.5419859826436,114.1495217665447,78,0.19309179265658746,54.395628467865556,10.20809976701169,0.08231911447084234,2.6130019399134112,244181688.0,54.3945,10.202945,69.39246421609892,9.625164098539464,197.2425003464784,127.8500361303795,12.0,0.01609125269978402,54.3945940389888,10.203374558502336,0.4525404967602592,3.7142995730985877,211611740.0,54.3945,10.202945,69.39246421609892,9.625164098539464,222.40076210037702,153.0082978842781,0.0,0.0,54.3945,10.202945,0.9373660907127429,15.651773017876108,211341930.0,54.3945,10.202945,69.39246421609892,9.625164098539464,195.99786626758677,126.60540205148786,0.0,0.0,54.3945,10.202945,1.240726241900648,19.694207535644686,211813590.0,54.3945,10.202945,69.39246421609892,9.625164098539464,9.372040567722536,299.9795763516236,84.0,0.20918304535637147,54.395722506854334,10.208529337329386,1.679866090712743,18.34926447490302,257666980.0,54.3945,10.202945,69.39246421609892,9.625164098539464,204.59367099893797,135.20120678283905,84.0,0.20918304535637147,54.395722506854334,10.208529337329386,4.948356371490281,7.624474198011874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:01:00,304010685,211848130,54.394753,10.203039,69.31788769828677,9.591916386923922,182.0057665706277,112.68787887234095,78,0.1924244060475162,54.39588146165501,10.208173474257238,0.08016738660907127,2.6274344806786263,244181688.0,54.394753,10.203039,69.31788769828677,9.591916386923922,196.88557980024206,127.56769210195529,12.0,0.016035637149028076,54.39484703847127,10.203466867460762,0.4578315334773218,3.6806457844206597,211611740.0,54.394753,10.203039,69.31788769828677,9.591916386923922,221.97088346648923,152.65299576820246,0.0,0.0,54.394753,10.203039,0.9590626349892009,15.551811150117883,211341930.0,54.394753,10.203039,69.31788769828677,9.591916386923922,196.20498591561076,126.887098217324,0.0,0.0,54.394753,10.203039,1.2715620950323974,21.319321483213745,211813590.0,54.394753,10.203039,69.31788769828677,9.591916386923922,9.28269209821508,299.9648043999283,84.0,0.2084600431965443,54.39597550012624,10.208601353486891,1.6498369330453564,18.850182900968434,257666980.0,54.394753,10.203039,69.31788769828677,9.591916386923922,204.50940708521767,135.1915193869309,0.0,0.0,54.394753,10.203039,4.957190064794816,7.191649287680077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 15:01:06,304010685,211848130,54.395008,10.203134,69.26656159717777,9.670976251928922,180.35923025260354,111.09266865542577,72,0.17784287257019438,54.39605342363887,10.207877812872784,0.07831695464362852,2.598279005340876,244181688.0,54.395008,10.203134,69.26656159717777,9.670976251928922,196.53259731839447,127.2660357212167,12.0,0.016167386609071275,54.395103038512644,10.203565250720692,0.4632553995680345,3.7479462329242357,211611740.0,54.395008,10.203134,69.26656159717777,9.670976251928922,221.5553913153457,152.28882971816793,0.0,0.0,54.395008,10.203134,0.9809001079913606,15.608092132259461,211341930.0,54.395008,10.203134,69.26656159717777,9.670976251928922,196.4023477232868,127.13578612610902,0.0,0.0,54.395008,10.203134,1.3019136069114472,21.007635734621033,211813590.0,54.395008,10.203134,69.26656159717777,9.670976251928922,9.19702902029178,299.930467423114,78.0,0.19401025917926565,54.39614846215147,10.208309074582639,1.621001079913607,18.074331861881376,257666980.0,54.395008,10.203134,69.26656159717777,9.670976251928922,204.43479310347416,135.1682315062964,0.0,0.0,54.395008,10.203134,4.966204103671706,6.7884965560829444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
