t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8,mmsi2_9,lat_9,lon_9,cog_9,sog_9,abs_bearing_9,rel_bearing_9,tcpa_9,dcpa_9,c_lat_9,c_lon_9,ships_distance_9,rel_speed_9
2022-07-05 15:03:36,244180153,211813590,54.417423,10.22223,209.8335928488734,5.751257202744155,262.82862707320356,52.99503422433017,0,0.0,54.417423,10.22223,0.5017591792656587,5.779360757555051,304010685,54.417423,10.22223,209.8335928488734,5.751257202744155,210.98564760304257,1.1520547541691712,162,0.2496258099352052,54.41382221695617,10.218681308831073,1.1253768898488123,14.283728747355308,211848130,54.417423,10.22223,209.8335928488734,5.751257202744155,207.14430026848558,357.3107074196122,222,0.34563552915766743,54.41243730040092,10.217316510600927,1.1320307775377971,17.764480666900965,244181688,54.417423,10.22223,209.8335928488734,5.751257202744155,203.90234249531144,354.06874964643805,162,0.2496258099352052,54.41382221695617,10.218681308831073,1.7043261339092872,12.383005123650907,211860660,54.417423,10.22223,209.8335928488734,5.751257202744155,212.39067830340608,2.5570854545326824,378,0.5952613390928726,54.408836517357486,10.213768250935251,2.347077213822894,4.386495663623606,211611740,54.417423,10.22223,209.8335928488734,5.751257202744155,213.51871569029427,3.6851228414208776,0,0.0,54.417423,10.22223,2.669922246220303,1.4568740525485837,211341930,54.417423,10.22223,209.8335928488734,5.751257202744155,204.39268057928885,354.55908773041546,0,0.0,54.417423,10.22223,3.1882186825053997,8.346219360411279,244030288,54.417423,10.22223,209.8335928488734,5.751257202744155,218.91474167591176,9.081148827038362,0,0.0,54.417423,10.22223,4.000252159827213,3.329104402187697,211458210,54.417423,10.22223,209.8335928488734,5.751257202744155,201.94982399274784,352.1162311438744,0,0.0,54.417423,10.22223,5.50521706263499,11.975621543321786,257666980,54.417423,10.22223,209.8335928488734,5.751257202744155,204.55704005460038,354.723447205727,102,0.153616090712743,54.41520713351145,10.220046153163953,6.297625809935205,10.6999769240094
2022-07-05 15:03:42,244180153,211813590,54.417342,10.222091,209.8335928488734,5.751257202744155,261.9171506350641,52.08355778619071,0,0.0,54.417342,10.222091,0.5002116630669546,5.266439860207117,304010685,54.417342,10.222091,209.8335928488734,5.751257202744155,211.1272322938917,1.2936394450183002,162,0.2496258099352052,54.41374121695621,10.218542315842527,1.1034638228941684,15.024396324414422,211848130,54.417342,10.222091,209.8335928488734,5.751257202744155,206.93635370812152,357.1027608592481,228,0.3552365010799136,54.41221780874546,10.217041043290788,1.1104546436285097,17.13517765936935,244181688,54.417342,10.222091,209.8335928488734,5.751257202744155,203.83204495260517,353.9984521037318,162,0.2496258099352052,54.41374121695621,10.218542315842527,1.6874373650107992,12.41086333285878,211860660,54.417342,10.222091,209.8335928488734,5.751257202744155,212.51096247289703,2.6773696240236404,432,0.6816700863930886,54.407509092457964,10.212401098940962,2.3420151187904965,4.315942544533341,211611740,54.417342,10.222091,209.8335928488734,5.751257202744155,213.53052577283177,3.6969329239583715,0,0.0,54.417342,10.222091,2.671511879049676,1.48955120468948,211341930,54.417342,10.222091,209.8335928488734,5.751257202744155,204.44405739523032,354.6104645463569,0,0.0,54.417342,10.222091,3.198227321814255,8.324548661412711,244030288,54.417342,10.222091,209.8335928488734,5.751257202744155,218.9822311880315,9.148638339158111,0,0.0,54.417342,10.222091,3.9987235421166307,3.675985875390378,211458210,54.417342,10.222091,209.8335928488734,5.751257202744155,202.06393539509216,352.23034254621876,0,0.0,54.417342,10.222091,5.504712742980561,10.517348966598137,257666980,54.417342,10.222091,209.8335928488734,5.751257202744155,204.5315545390398,354.6979616901664,96,0.14401511879049678,54.41526462516699,10.220043644178297,6.284199784017279,10.545001951838818
2022-07-05 15:03:48,244180153,211813590,54.41726,10.221953,210.3178819732308,5.738173959112057,261.05996736284607,50.742085389615255,0,0.0,54.41726,10.221953,0.49977429805615553,4.610867714458677,304010685,54.41726,10.221953,210.3178819732308,5.738173959112057,211.28249882548732,0.964616852256512,162,0.2490620950323974,54.41368495077536,10.21836033749999,1.0816484881209505,14.915933207860053,211848130,54.41726,10.221953,210.3178819732308,5.738173959112057,206.67075118572333,356.3528692124925,192,0.29695896328293736,54.4129974413091,10.217669476781142,1.08505939524838,20.293515905102165,244181688,54.41726,10.221953,210.3178819732308,5.738173959112057,203.75646702751837,353.43858505428756,156,0.23948272138228943,54.4138224526686,10.218498511033948,1.6706322894168466,12.413457562031352,211860660,54.41726,10.221953,210.3178819732308,5.738173959112057,212.62873081051606,2.310848837285249,462,0.7280275377969763,54.406809856113384,10.211452251558239,2.337026997840173,4.225515926889858,211611740,54.41726,10.221953,210.3178819732308,5.738173959112057,213.54366082595308,3.2257788527222715,0,0.0,54.41726,10.221953,2.6730707343412528,1.5086114224216414,211341930,54.41726,10.221953,210.3178819732308,5.738173959112057,204.49543396851263,354.1775519952818,0,0.0,54.41726,10.221953,3.208115010799136,8.255076982364974,244030288,54.41726,10.221953,210.3178819732308,5.738173959112057,219.05443852717647,8.736556553945661,0,0.0,54.41726,10.221953,3.997078293736501,3.9270072445662634,211458210,54.41726,10.221953,210.3178819732308,5.738173959112057,202.1766835251808,351.85880155195,0,0.0,54.41726,10.221953,5.50437041036717,10.421283957841005,257666980,54.41726,10.221953,210.3178819732308,5.738173959112057,204.5075843556415,354.1897023824107,90,0.13411015118790498,54.415334973494396,10.220018450493152,6.270724082073435,10.477432867868975
2022-07-05 15:03:54,244180153,211813590,54.417179,10.221814,209.83361440541583,5.751258374441513,260.1994766275635,50.36586222214768,0,0.0,54.417179,10.221814,0.49970032397408204,4.564255678178081,304010685,54.417179,10.221814,209.83361440541583,5.751258374441513,211.4457017849915,1.6120873795756836,156,0.24002483801295893,54.41371670865344,10.218401808564531,1.0599298056155508,14.84448739641805,211848130,54.417179,10.221814,209.83361440541583,5.751258374441513,206.342395080816,356.5087806754002,192,0.2976306695464363,54.412885758730276,10.217582925497618,1.061241900647948,19.79979163623214,244181688,54.417179,10.221814,209.83361440541583,5.751258374441513,203.67545818136142,353.84184377594556,156,0.24002483801295893,54.41371670865344,10.218401808564531,1.6539130669546436,12.416925481099437,211860660,54.417179,10.221814,209.83361440541583,5.751258374441513,212.7440281728194,2.9104137674035826,516,0.816084233261339,54.405407209422584,10.210213724616064,2.3320421166306695,4.157689636969148,211611740,54.417179,10.221814,209.83361440541583,5.751258374441513,213.55606899910492,3.7224545936890934,0,0.0,54.417179,10.221814,2.6746792656587473,1.5223691153734706,211341930,54.417179,10.221814,209.83361440541583,5.751258374441513,204.5437773817613,354.7101629763455,0,0.0,54.417179,10.221814,3.2180016198704102,8.156787501489202,244030288,54.417179,10.221814,209.83361440541583,5.751258374441513,219.12842008104246,9.294805675626634,0,0.0,54.417179,10.221814,3.995458423326134,4.030950991643198,211458210,54.417179,10.221814,209.83361440541583,5.751258374441513,202.28890424032218,352.45528983490635,0,0.0,54.417179,10.221814,5.504547516198703,10.495095172460642,257666980,54.417179,10.221814,209.83361440541583,5.751258374441513,204.48269743612065,354.6490830307048,90,0.13441414686825054,54.41524011684589,10.219903137293619,6.257274838012959,10.510989396897838
2022-07-05 15:04:00,244180153,211813590,54.417098,10.221675,209.83362521935777,5.751258962432725,259.3381094960745,49.50448427671671,0,0.0,54.417098,10.221675,0.5000264578833693,4.5232816558668665,211848130,54.417098,10.221675,209.83362521935777,5.751258962432725,205.9307547609372,356.0971295415794,168,0.2592267818574514,54.41335872536811,10.217989851389582,1.0355901727861772,21.820644212002627,304010685,54.417098,10.221675,209.83362521935777,5.751258962432725,211.6156475630314,1.7820223436736171,156,0.24002483801295893,54.41363570867417,10.218262813834409,1.0382888768898488,14.794581019624141,244181688,54.417098,10.221675,209.83362521935777,5.751258962432725,203.58970624555843,353.75608102620066,150,0.23042386609071275,54.413774200327204,10.218399295748354,1.6372235421166308,12.445243436586637,211860660,54.417098,10.221675,209.83362521935777,5.751258962432725,212.85523489074455,3.021609671386784,570,0.902492980561555,54.404079784616194,10.208846674927726,2.3271614470842334,4.024364983669503,211611740,54.417098,10.221675,209.83362521935777,5.751258962432725,213.56783627224584,3.734211052888071,0,0.0,54.417098,10.221675,2.6762694384449244,1.4895519544397018,211341930,54.417098,10.221675,209.83362521935777,5.751258962432725,204.59125926148835,354.7576340421306,0,0.0,54.417098,10.221675,3.2278763498920084,8.127373964864963,244030288,54.417098,10.221675,209.83362521935777,5.751258962432725,219.20363303582647,9.3700078164687,0,0.0,54.417098,10.221675,3.993911987041037,4.112576604977999,211458210,54.417098,10.221675,209.83362521935777,5.751258962432725,202.40497464017147,352.5713494208137,0,0.0,54.417098,10.221675,5.504768358531318,10.860161881233369,257666980,54.417098,10.221675,209.83362521935777,5.751258962432725,204.45548644619765,354.6218612268399,726,1.1521187904967602,54.40047900163833,10.205299133713984,6.243848812095033,10.636154199571571
2022-07-05 15:04:06,244180153,211813590,54.417017,10.221537,210.01248999920944,5.720252348895332,258.47805816662867,48.465568167419235,0,0.0,54.417017,10.221537,0.5004649028077753,4.523410124698257,211848130,54.417017,10.221537,210.01248999920944,5.720252348895332,205.41582767055763,355.4033376713482,168,0.25783099352051836,54.41330456122754,10.217851790914695,1.011498920086393,21.813476395133584,304010685,54.417017,10.221537,210.01248999920944,5.720252348895332,211.79451257262187,1.7820225734124335,156,0.23873218142548597,54.413579556692156,10.218124757921702,1.01667656587473,14.773155519300023,244181688,54.417017,10.221537,210.01248999920944,5.720252348895332,203.5004972055546,353.4880072063452,150,0.2291830453563715,54.41371705442447,10.218261242111785,1.6206484881209502,12.397150818658202,211860660,54.417017,10.221537,210.01248999920944,5.720252348895332,212.96545578140055,2.9529657821911144,606,0.9549287257019439,54.40326722677014,10.20788974789841,2.3222516198704106,4.004070255474441,211611740,54.417017,10.221537,210.01248999920944,5.720252348895332,213.5808409868136,3.5683509876041626,0,0.0,54.417017,10.221537,2.6778979481641465,1.5553165850095925,211341930,54.417017,10.221537,210.01248999920944,5.720252348895332,204.6401466187432,354.62765661953375,0,0.0,54.417017,10.221537,3.2377964362850973,8.215786722614332,244030288,54.417017,10.221537,210.01248999920944,5.720252348895332,219.2787489948015,9.266258995592068,0,0.0,54.417017,10.221537,3.9924411447084234,4.117582719371233,211458210,54.417017,10.221537,210.01248999920944,5.720252348895332,202.5249337361466,352.51244373693714,0,0.0,54.417017,10.221537,5.5048412526997845,11.178849074744345,257666980,54.417017,10.221537,210.01248999920944,5.720252348895332,204.42587039588759,354.4133803966781,696,1.0981679265658748,54.401204760785966,10.205843054712103,6.230377969762419,10.81453792972875
2022-07-05 15:04:12,244180153,211813590,54.416935,10.221398,210.13797589456027,5.769087237146918,257.6138538840247,47.475877989464436,0,0.0,54.416935,10.221398,0.5010631749460044,4.549902839506253,211848130,54.416935,10.221398,210.13797589456027,5.769087237146918,204.93254340447896,354.7945675099187,186,0.28892602591792654,54.41278012569817,10.21725274920174,0.9904654427645788,19.24885107947423,304010685,54.416935,10.221398,210.13797589456027,5.769087237146918,211.98334361265665,1.8453677180963837,156,0.24077159827213823,54.41347260474845,10.217943595162005,0.9948147948164148,14.951247493499869,244181688,54.416935,10.221398,210.13797589456027,5.769087237146918,203.40885310667068,353.2708772121104,144,0.2215097192224622,54.41374959636857,10.218219936813249,1.6039389848812093,12.497948051665992,211860660,54.416935,10.221398,210.13797589456027,5.769087237146918,213.07315242888865,2.9351765343283773,666,1.0593936285097192,54.401700460895086,10.206200800342843,2.3173428725701943,3.9416406936966086,211611740,54.416935,10.221398,210.13797589456027,5.769087237146918,213.59400125487525,3.4560253603149818,0,0.0,54.416935,10.221398,2.6793876889848813,1.4621611098646294,211341930,54.416935,10.221398,210.13797589456027,5.769087237146918,204.68725056894104,354.54927467438074,0,0.0,54.416935,10.221398,3.2474821814254864,8.007817009602325,244030288,54.416935,10.221398,210.13797589456027,5.769087237146918,219.353607878805,9.215631984244737,0,0.0,54.416935,10.221398,3.9911144708423327,4.1293690167003945,211458210,54.416935,10.221398,210.13797589456027,5.769087237146918,202.64792263591232,352.50994674135205,0,0.0,54.416935,10.221398,5.504603671706263,11.376376794787921,257666980,54.416935,10.221398,210.13797589456027,5.769087237146918,204.39458508735697,354.2566091927967,678,1.0786555075593953,54.40142346927504,10.205924539874736,6.2167667386609065,11.008577440630859
2022-07-05 15:04:18,244180153,211813590,54.416854,10.22126,210.0125116320449,5.720253528258631,256.73554412548873,46.72303249344384,0,0.0,54.416854,10.22126,0.5019535637149029,4.624858695763599,211848130,54.416854,10.22126,210.0125116320449,5.720253528258631,204.38323329652465,354.3707216644798,174,0.26738012958963286,54.413004063541194,10.21743832000645,0.968895788336933,20.170904446094994,304010685,54.416854,10.22126,210.0125116320449,5.720253528258631,212.18025461008574,2.167742978040849,162,0.24828185745140388,54.413279059002534,10.217711285247516,0.9731733261339093,14.801636272556367,244181688,54.416854,10.22126,210.0125116320449,5.720253528258631,203.31472839263284,353.30221676058795,138,0.21008477321814253,54.413829049925205,10.21825722122223,1.587357991360691,12.423592274923625,211860660,54.416854,10.22126,210.0125116320449,5.720253528258631,213.17740681992285,3.16489518787796,714,1.1268158747300216,54.40062926778276,10.205156778588735,2.312555615550756,3.82128358753987,211611740,54.416854,10.22126,210.0125116320449,5.720253528258631,213.60697519983876,3.5944635677938663,0,0.0,54.416854,10.22126,2.681016738660907,1.5553170623550483,211341930,54.416854,10.22126,210.0125116320449,5.720253528258631,204.7348738522669,354.722362220222,0,0.0,54.416854,10.22126,3.25732343412527,8.136623470646043,244030288,54.416854,10.22126,210.0125116320449,5.720253528258631,219.42827399462288,9.415762362577993,0,0.0,54.416854,10.22126,3.990091792656587,4.1895487598648025,211458210,54.416854,10.22126,210.0125116320449,5.720253528258631,202.75545598323632,352.74294435119145,0,0.0,54.416854,10.22126,5.503574514038877,9.749047528869736,257666980,54.416854,10.22126,210.0125116320449,5.720253528258631,204.36152247610093,354.349010844056,666,1.050421706263499,54.40172924962787,10.20624832110447,6.203209503239741,11.083266330264323
2022-07-05 15:04:24,244180153,211813590,54.416773,10.221121,209.8336683319777,5.751261305716492,255.83847089019446,46.00480255821677,0,0.0,54.416773,10.221121,0.5026841252699784,4.764925879899859,211848130,54.416773,10.221121,209.8336683319777,5.751261305716492,203.67743615433838,353.8437678223607,150,0.23042386609071275,54.41344920040731,10.217845316083668,0.9452165226781857,23.103123877526485,304010685,54.416773,10.221121,209.8336683319777,5.751261305716492,212.38434337516418,2.5506750431864873,162,0.2496258099352052,54.41317221710792,10.21757235441119,0.9515242980561556,14.823017644600082,244181688,54.416773,10.221121,209.8336683319777,5.751261305716492,203.21713153887964,353.383463206902,132,0.20162095032397406,54.41386467535639,10.218254762050028,1.5706981641468682,12.500490172419576,211860660,54.416773,10.221121,209.8336683319777,5.751261305716492,213.2791799100225,3.445511578044801,762,1.2097246220302376,54.39932305214083,10.203926621288439,2.307698704103671,3.7891286093355263,211611740,54.416773,10.221121,209.8336683319777,5.751261305716492,213.6200193810377,3.7863510490600163,0,0.0,54.416773,10.221121,2.682576133909287,1.5086184376102996,211341930,54.416773,10.221121,209.8336683319777,5.751261305716492,204.7850349830529,354.9513666510752,0,0.0,54.416773,10.221121,3.2675718142548593,8.502996558911166,244030288,54.416773,10.221121,209.8336683319777,5.751261305716492,219.50368598343215,9.670017651454458,0,0.0,54.416773,10.221121,3.988960583153348,4.201339849302781,211458210,54.416773,10.221121,209.8336683319777,5.751261305716492,202.85551739096132,353.02184905898366,0,0.0,54.416773,10.221121,5.5021960043196545,8.976887871010305,257666980,54.416773,10.221121,209.8336683319777,5.751261305716492,204.32742608073985,354.49375774876216,954,1.5169562634989202,54.394891319352155,10.199560959704357,6.189610691144709,11.171028399726001
2022-07-05 15:04:30,244180153,211813590,54.416692,10.220982,209.83367914650285,5.751261893994947,254.92582352518747,45.09214437868462,0,0.0,54.416692,10.220982,0.5034001079913607,4.881183070453402,211848130,54.416692,10.220982,209.83367914650285,5.751261893994947,202.95458010233122,353.12090095582835,156,0.24002483801295893,54.41322970877817,10.217569840286439,0.9238407127429805,21.600480105739706,304010685,54.416692,10.220982,209.83367914650285,5.751261893994947,212.5982869055788,2.7646077590759432,168,0.2592267818574514,54.41295272548043,10.217296879957493,0.9297494600431967,14.922808236029653,244181688,54.416692,10.220982,209.83367914650285,5.751261893994947,203.11744528932985,353.283766142827,126,0.19201997840172788,54.41392216702251,10.218252249176587,1.55404373650108,12.50048961419996,211860660,54.416692,10.220982,209.83367914650285,5.751261893994947,213.37745755186148,3.543778405358637,774,1.2289271058315334,54.39896506894711,10.203514780588316,2.302961123110151,3.671068168656551,211611740,54.416692,10.220982,209.83367914650285,5.751261893994947,213.63233857716085,3.798659430658006,0,0.0,54.416692,10.220982,2.6841857451403888,1.52237058475659,211341930,54.416692,10.220982,209.83367914650285,5.751261893994947,204.8449752903296,355.0112961438267,0,0.0,54.416692,10.220982,3.2790831533477323,9.692580563674305,244030288,54.416692,10.220982,209.83367914650285,5.751261893994947,219.57985074486436,9.746171598361514,0,0.0,54.416692,10.220982,3.98772192224622,4.21459554985522,211458210,54.416692,10.220982,209.83367914650285,5.751261893994947,202.97901956078658,353.14534041428374,0,0.0,54.416692,10.220982,5.502827753779697,11.630824152344319,257666980,54.416692,10.220982,209.83367914650285,5.751261893994947,204.29258560711503,354.4589064606122,948,1.5073552915766737,54.39494881113138,10.199558412561421,6.175985421166306,11.229716455270811
