t,epoch,status,heading,course,speed,turn,maneuver,roa,inter_speed,inter_turn,traj_id,mmsi,calc_speed,direction,angular_difference,calc_acc,inter_lat,inter_lon,in_waterways,distance_shore
2022-07-05 18:06:54,1657044411.0,0,32.0,31.5,6.8,0.0,0,0,6.80078125,27.432,0,211231520,8.501833805883251,43.697402553177085,1.0197362443366274,1.3818033504151117,54.361649,10.161164,1,1.018753
2022-07-05 18:07:00,1657044421.0,0,32.0,31.9,6.8,127.0,0,0,6.80078125,123.44400000000002,0,211231520,8.485135474839144,42.163027666817925,1.53437488635916,-10.018998626464535,54.36181,10.161339,1,1.034878
2022-07-05 18:07:06,1657044421.0,0,32.0,31.9,6.8,127.0,0,0,6.80078125,86.44778362133734,0,211231520,8.676273383672587,44.5470889122127,2.384061245394776,114.68274530006607,54.361982,10.161511,1,1.050912
2022-07-05 18:07:12,1657044432.0,0,32.0,32.0,6.8,0.0,0,1,6.80078125,0.0,0,211231520,8.675948572223648,44.88017368886864,0.3330847766559373,-0.1948868693634864,54.362155,10.161682,1,1.067255
2022-07-05 18:07:18,1657044443.0,0,32.0,31.5,6.8,-127.0,0,0,6.80078125,-86.44778362133734,0,211231520,8.656135250756105,43.04482615650068,1.8353475323679616,-11.887992880526,54.362322,10.161858,1,1.084629
2022-07-05 18:07:24,1657044443.0,0,32.0,31.5,6.8,-127.0,0,0,6.804977416992188,-127.0,0,211231520,8.480590247640535,42.843328963837,0.2014971926636803,-105.3270018693418,54.362485,10.162031,1,1.102081
2022-07-05 18:07:30,1657044451.0,0,32.0,31.2,6.9,-127.0,0,0,6.8942413330078125,-127.0,0,211231520,8.198105177259967,44.01830239511702,1.1749734312800229,-169.491042228341,54.362646,10.162195,1,1.118894
2022-07-05 18:07:36,1657044451.0,0,32.0,31.2,6.9,-127.0,0,0,6.8984375,-79.22800925925925,0,211231520,8.150161579813847,43.30608411675837,0.7122182783586481,-28.766158467671588,54.362804,10.16236,1,1.117634
2022-07-05 18:07:42,1657044463.0,0,32.0,31.8,6.9,0.0,0,0,6.8984375,-2.498842592592581,0,211231520,8.327478382192824,43.15898730422913,0.1470968125292415,106.39008142738612,54.362965,10.162529,1,1.118257
2022-07-05 18:07:48,1657044472.0,0,32.0,31.9,6.9,0.0,0,0,6.8984375,0.0,0,211231520,9.284219390500905,43.61325069137144,0.4542633871423049,574.0446049848472,54.363146,10.162716,1,1.118724
